Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,4,6,2,0,0,0,0,0,0,0,1,26.92343259390242,959.058349609375,19.179251138013477,134.2313446965404,0,2.977133274078369,N/A
2004,4,6,3,0,0,0,0,0,0,0,1,26.500611195264128,959.7183227539062,19.49296082895094,122.55685092893131,0,3.079660177230835,N/A
2004,4,6,4,0,0,0,0,0,0,0,1,25.998618563931245,960.4822998046875,19.909035968084325,109.80893634394685,0,3.1679892539978027,N/A
2004,4,6,5,0,0,0,0,0,0,0,1,25.835070108823913,961.2869262695312,19.9873651032211,96.51025670474003,0,3.258796453475952,N/A
2004,4,6,6,0,52,31,56,50,63,58,0,28.5588238922914,962.2678833007812,16.726268727662983,82.9332288962162,0,3.1656744480133057,N/A
2004,4,6,7,0,165,263,259,149,346,272,1,32.766623461030406,962.9036254882812,13.438162470030424,69.25691579015813,0,2.958052396774292,N/A
2004,4,6,8,0,259,416,494,205,527,502,2,37.3455655753973,963.0095825195312,11.618180626777857,55.64179187275614,0,2.995734930038452,N/A
2004,4,6,9,0,350,82,411,239,632,706,2,40.01357940431137,962.739013671875,10.2430874894349,42.331720294064276,0,2.3667163848876953,N/A
2004,4,6,10,0,357,574,855,259,691,859,2,41.99470166282913,961.7145385742188,9.213060192550355,29.894563199820517,0,1.7305183410644531,N/A
2004,4,6,11,0,270,720,946,270,720,946,2,43.292474081491264,960.756591796875,8.570263027031718,20.161039625421296,0,1.15675950050354,N/A
2004,4,6,12,0,271,723,958,271,723,958,2,43.75972279386565,959.2374267578125,8.330348023901605,18.245001254743343,0,0.6473978757858276,N/A
2004,4,6,13,0,264,703,896,264,703,896,2,43.41358603948146,958.16357421875,8.473632108997027,25.94659768135304,0,0.24500447511672974,N/A
2004,4,6,14,0,387,123,485,247,655,765,2,42.28704297381603,956.8446655273438,8.97068263428581,37.75735339476796,0,0.1885758489370346,N/A
2004,4,6,15,0,300,111,371,218,568,577,2,40.407532525063345,956.1509399414062,9.954141838140735,50.84893202937145,0,0.457897812128067,N/A
2004,4,6,16,0,64,0,64,172,419,353,2,38.039837717177534,956.28515625,11.412066617653636,64.38393231490065,0,0.7634599208831787,N/A
2004,4,6,17,0,23,0,23,92,168,127,4,35.11405532271095,956.9887084960938,15.232419293516934,78.04713241089368,0,1.3299115896224976,N/A
2004,4,6,18,0,0,0,0,0,0,0,5,33.39108855482908,957.8873901367188,17.443627259638937,91.66094933895974,0,2.0218350887298584,N/A
2004,4,6,19,0,0,0,0,0,0,0,4,32.45913568328376,958.6483154296875,17.76832361553786,105.05855897555747,0,2.406188488006592,N/A
2004,4,6,20,0,0,0,0,0,0,0,4,31.6388346781942,959.525146484375,18.425692979078118,118.00992339574351,0,2.7190237045288086,N/A
2004,4,6,21,0,0,0,0,0,0,0,4,30.795371872497753,960.0728149414062,19.333212756745898,130.10046654587168,0,3.0028629302978516,N/A
2004,4,6,22,0,0,0,0,0,0,0,4,29.918900999173502,959.9938354492188,20.50569916573737,140.4816145804138,0,3.2770373821258545,N/A
2004,4,6,23,0,0,0,0,0,0,0,5,29.087509930840554,959.4064331054688,22.396183133802,147.43846686863938,0,3.4760825634002686,N/A
2004,4,7,0,0,0,0,0,0,0,0,7,28.326347654061294,958.9935913085938,26.485783004654046,148.5877379919331,0,3.538843870162964,N/A
2004,4,7,1,0,0,0,0,0,0,0,10,27.606271948115534,958.5711669921875,33.81528821538289,143.37608090715315,0,3.5322835445404053,N/A
2004,4,7,2,0,0,0,0,0,0,0,13,26.913769444254854,958.4341430664062,42.7896267061422,133.9210119995901,0,3.461019992828369,N/A
2004,4,7,3,0,0,0,0,0,0,0,14,26.258734348286282,958.94677734375,49.88767764294352,122.28643686965066,0,3.4511051177978516,N/A
2004,4,7,4,0,0,0,0,0,0,0,15,25.63871555380416,959.3322143554688,54.467306109438304,109.56629648530517,0,3.5325124263763428,N/A
2004,4,7,5,0,0,0,0,0,0,0,16,25.313307536211482,960.0977172851562,56.77256043383616,96.28534835096167,0,3.608705759048462,N/A
2004,4,7,6,0,35,0,35,51,65,60,16,27.414107204003244,960.650146484375,50.302886544405055,82.717813710727,0,3.392429828643799,N/A
2004,4,7,7,0,126,4,128,149,343,272,14,31.947237259861254,961.3970947265625,35.15229531891511,69.04305191272611,0,3.406750202178955,N/A
2004,4,7,8,0,289,257,435,204,522,500,11,36.84936657213689,961.4939575195312,21.66277672930882,55.42008378013814,0,3.196179151535034,N/A
2004,4,7,9,0,370,278,577,238,627,703,7,40.419550733833205,961.5216064453125,14.031632394134485,42.08807806044376,0,2.4939115047454834,N/A
2004,4,7,10,0,356,551,836,259,687,857,5,42.681794793155746,960.740966796875,10.347282386493088,29.604578122120593,0,2.05462908744812,N/A
2004,4,7,11,0,324,647,933,269,718,945,3,43.87384853003567,959.7664794921875,8.425947051862416,19.795914961889736,0,1.988387942314148,N/A
2004,4,7,12,0,271,723,960,271,723,960,1,44.13722741163849,958.7777099609375,7.520632600579502,17.898203950281598,0,2.1049928665161133,N/A
2004,4,7,13,0,264,705,900,264,705,900,0,43.70630087331949,957.8157348632812,7.238463417776544,25.73194662177343,0,2.2330520153045654,N/A
2004,4,7,14,0,297,112,386,248,659,770,0,42.58363239164106,957.0062866210938,7.349076281529075,37.620537777054786,0,2.4050726890563965,N/A
2004,4,7,15,0,274,461,566,220,574,583,0,40.88446829350687,956.5471801757812,7.81172765209045,50.74759324640018,0,2.58481502532959,N/A
2004,4,7,16,0,201,76,234,174,427,359,0,38.641777597204566,956.9892578125,8.682477838240825,64.29677783479309,0,2.7146213054656982,N/A
2004,4,7,17,0,90,29,97,94,174,130,0,35.60660551419818,957.7230224609375,10.614898351648486,77.9615343006717,0,2.678982973098755,N/A
2004,4,7,18,0,0,0,0,0,0,0,1,33.39422469927149,958.5467529296875,13.174475858578088,91.5672188904947,0,2.705382823944092,N/A
2004,4,7,19,0,0,0,0,0,0,0,1,32.30055133695356,959.3421020507812,14.182779468790024,104.94700384754103,0,2.843343496322632,N/A
2004,4,7,20,0,0,0,0,0,0,0,2,31.31996051664106,959.909912109375,15.490050140214052,117.86849587676303,0,2.948265552520752,N/A
2004,4,7,21,0,0,0,0,0,0,0,2,30.387403672855612,960.1145629882812,17.24879094390469,129.91236378460673,0,3.0504865646362305,N/A
2004,4,7,22,0,0,0,0,0,0,0,3,29.571241332999932,959.8309936523438,19.214145292084872,140.22482084764414,0,3.1476433277130127,N/A
2004,4,7,23,0,0,0,0,0,0,0,4,28.84552091232274,959.4750366210938,21.190762721832996,147.1002321645242,0,3.1380443572998047,N/A
2004,4,8,0,0,0,0,0,0,0,0,5,28.157315357403547,958.791748046875,23.18750564316465,148.20633667256058,0,3.011847734451294,N/A
2004,4,8,1,0,0,0,0,0,0,0,5,27.557022182820106,958.2077026367188,25.217608935538927,143.0194656991491,0,2.832672595977783,N/A
2004,4,8,2,0,0,0,0,0,0,0,6,26.97265599435667,957.9268798828125,27.415774346087495,133.61190256230594,0,2.5609588623046875,N/A
2004,4,8,3,0,0,0,0,0,0,0,7,26.463323307299163,958.4300537109375,29.36466093997931,122.01714985749146,0,2.251284599304199,N/A
2004,4,8,4,0,0,0,0,0,0,0,7,26.02045083066554,958.8348388671875,30.90420135921849,109.32494529407163,0,2.021660089492798,N/A
2004,4,8,5,0,0,0,0,0,0,0,7,25.99580082157678,959.4718627929688,31.489582552976675,96.06201818070377,0,1.8573286533355713,N/A
2004,4,8,6,0,53,31,58,54,72,64,8,28.851970516872598,960.3038330078125,27.149674690643806,82.5043534445151,0,1.6456687450408936,N/A
2004,4,8,7,0,168,275,268,152,356,281,7,33.040334960890675,961.2797241210938,20.251583786711112,68.83158576573206,0,1.02806556224823,N/A
2004,4,8,8,0,227,489,507,207,535,513,3,38.72194744726443,961.4609985351562,11.781014277142699,55.20130881828384,0,0.32363346219062805,N/A
2004,4,8,9,0,256,608,709,241,639,717,1,41.41986188500181,961.1722412109375,8.849291257682218,41.84797956981115,0,1.2534551620483398,N/A
2004,4,8,10,0,261,694,867,261,698,870,1,42.89606374267737,960.6692504882812,7.707740229741354,29.318561200974926,0,1.801020860671997,N/A
2004,4,8,11,0,276,718,954,271,726,956,0,43.669266090807014,959.6702880859375,7.159713089298535,19.43366949872248,0,2.172734498977661,N/A
2004,4,8,12,0,273,730,969,273,730,969,0,43.804135681406194,958.4080810546875,6.9619288557466925,17.554473644693402,0,2.403022527694702,N/A
2004,4,8,13,0,426,272,672,265,710,906,0,43.32508953218695,957.4562377929688,7.06034728711636,25.52155744328742,0,2.576611042022705,N/A
2004,4,8,14,0,211,7,217,249,662,774,0,42.1876874435647,956.3673706054688,7.432753571776139,37.486725640739756,0,2.7235171794891357,N/A
2004,4,8,15,0,103,0,103,220,576,585,0,40.47101240839652,956.0870361328125,8.111613231602021,50.6480907493983,0,2.821094512939453,N/A
2004,4,8,16,0,64,0,64,174,427,360,0,38.17799799528558,956.1714477539062,9.142604888353882,64.21060259652988,0,2.854917526245117,N/A
2004,4,8,17,0,23,0,23,94,176,131,0,35.164073217418206,956.990234375,10.943428368556464,77.87626182414829,0,2.8099982738494873,N/A
2004,4,8,18,0,0,0,0,0,0,0,0,32.923621107787824,957.7235107421875,13.125644648319016,91.473286296324,0,2.8126606941223145,N/A
2004,4,8,19,0,0,0,0,0,0,0,1,31.894450492797944,958.6428833007812,14.035575490104065,104.83480414951902,0,2.756096601486206,N/A
2004,4,8,20,0,0,0,0,0,0,0,1,30.969165133887316,959.1393432617188,14.836576964729966,117.72607807012122,0,2.7251763343811035,N/A
2004,4,8,21,0,0,0,0,0,0,0,1,30.11376776155106,959.486083984375,15.779677360704417,129.72313365794383,0,2.6785104274749756,N/A
2004,4,8,22,0,0,0,0,0,0,0,1,29.316967789837122,958.9797973632812,16.96273260943951,139.9673278705251,0,2.615990400314331,N/A
2004,4,8,23,0,0,0,0,0,0,0,2,28.494667535675433,958.4262084960938,18.60777287204354,146.7627794955709,0,2.5935094356536865,N/A
2004,4,9,0,0,0,0,0,0,0,0,3,27.719197079363994,957.7014770507812,20.750716871283238,147.82709150996408,0,2.6461808681488037,N/A
2004,4,9,1,0,0,0,0,0,0,0,4,27.004798910651743,956.971923828125,23.49026731612192,142.6647244952357,0,2.6820976734161377,N/A
2004,4,9,2,0,0,0,0,0,0,0,5,26.308314099337736,956.8727416992188,26.828208589485374,133.3041624101926,0,2.5074031352996826,N/A
2004,4,9,3,0,0,0,0,0,0,0,6,25.758256048009173,957.3932495117188,29.922717748362842,121.7491284094554,0,2.254577875137329,N/A
2004,4,9,4,0,0,0,0,0,0,0,7,25.254494776060426,958.1873168945312,32.54400143923852,109.08501038116557,0,2.027496099472046,N/A
2004,4,9,5,0,0,0,0,0,0,0,8,25.159639224850366,959.504638671875,34.19701457545736,95.84038431317141,0,1.9076184034347534,N/A
2004,4,9,6,0,54,26,58,56,76,66,8,28.085113644658065,960.3251342773438,29.804168734822127,82.29294378906579,0,1.8077811002731323,N/A
2004,4,9,7,0,168,297,277,153,357,283,8,32.45557839137058,961.2333374023438,22.886144194828283,68.62262071411624,0,1.4349664449691772,N/A
2004,4,9,8,0,227,494,511,207,535,514,6,37.94021117934551,961.4193725585938,14.245115449299611,54.98557241315645,0,0.7955836057662964,N/A
2004,4,9,9,0,249,626,718,241,638,719,3,41.077147976538754,961.0928955078125,10.368995709733353,41.611544434568785,0,0.7793521881103516,N/A
2004,4,9,10,0,261,698,872,261,698,872,2,42.81597512280325,960.1614379882812,8.774996718916753,29.036666530587453,0,1.163530707359314,N/A
2004,4,9,11,0,272,727,960,272,727,960,2,43.694432140893184,959.2301635742188,8.00865802443814,19.07445987934213,0,1.4997614622116089,N/A
2004,4,9,12,0,389,469,837,273,732,973,1,43.89230492382626,958.0209350585938,7.679722834622166,17.213925631781095,0,1.7716184854507446,N/A
2004,4,9,13,0,353,577,875,266,712,910,1,43.40473753002664,957.1665649414062,7.666653121840156,25.315456294058336,0,2.013444185256958,N/A
2004,4,9,14,0,320,465,690,249,665,778,1,42.37952635987307,956.4847412109375,7.900764329006277,37.35587765783492,0,2.124560594558716,N/A
2004,4,9,15,0,278,448,563,221,579,589,0,40.77341674073244,956.0645141601562,8.515155488786366,50.55037477478745,0,2.1052067279815674,N/A
2004,4,9,16,0,188,52,211,175,430,362,0,38.55542968018557,956.3812866210938,9.564994902671833,64.12536154532637,0,1.9737001657485962,N/A
2004,4,9,17,0,97,79,114,95,178,133,2,35.432892611290754,956.902099609375,13.054318808516516,77.79128062345302,0,1.6604632139205933,N/A
2004,4,9,18,0,0,0,0,0,0,0,7,33.507885561205626,957.5762329101562,19.709077022560233,91.37912861480777,0,1.2930279970169067,N/A
2004,4,9,19,0,0,0,0,0,0,0,4,32.58394731779663,958.2232666015625,16.56495228591264,104.7219550533583,0,1.1849685907363892,N/A
2004,4,9,20,0,0,0,0,0,0,0,4,31.72017847402026,958.810302734375,18.00576636204892,117.58269056732982,0,1.5402356386184692,N/A
2004,4,9,21,0,0,0,0,0,0,0,2,30.836496566780454,959.2131958007812,16.622601468142673,129.53283303660197,0,1.9728565216064453,N/A
2004,4,9,22,0,0,0,0,0,0,0,1,29.978388620490023,958.9816284179688,16.600735463014797,139.7092365215859,0,2.3212175369262695,N/A
2004,4,9,23,0,0,0,0,0,0,0,1,29.123606859734707,958.3663330078125,16.581704143614097,146.42622667613534,0,2.5773425102233887,N/A
2004,4,10,0,0,0,0,0,0,0,0,0,28.31537613101102,958.0570068359375,16.866299448296886,147.45010849835538,0,2.767137289047241,N/A
2004,4,10,1,0,0,0,0,0,0,0,0,27.60124943084071,957.7794799804688,17.293823570996256,142.31199002737645,0,2.9045207500457764,N/A
2004,4,10,2,0,0,0,0,0,0,0,0,26.918558568807327,957.6917114257812,17.925824726848916,132.99793557049264,0,2.968595266342163,N/A
2004,4,10,3,0,0,0,0,0,0,0,0,26.32560749117488,958.0587768554688,18.860317771839146,121.4825093382337,0,2.9609546661376953,N/A
2004,4,10,4,0,0,0,0,0,0,0,1,25.794817987514932,958.792724609375,20.12164813096727,108.84661772300441,0,2.903132438659668,N/A
2004,4,10,5,0,0,0,0,0,0,0,1,25.776010170635175,959.79248046875,21.141289329600397,95.62056310430025,0,2.8241522312164307,N/A
2004,4,10,6,0,54,21,57,58,81,70,2,28.77314029174255,961.11328125,18.264657246017357,82.08370585232757,0,2.5962131023406982,N/A
2004,4,10,7,0,168,319,286,154,363,288,2,33.04873965864999,961.6368408203125,14.59659345671728,68.41626477490435,0,2.043987274169922,N/A
2004,4,10,8,0,211,528,516,208,539,520,1,38.53351672926618,962.1344604492188,9.917664712097572,54.77298253282867,0,1.8258836269378662,N/A
2004,4,10,9,0,249,629,721,242,641,723,1,41.82702841238199,961.9358520507812,8.530763682484459,41.3788906499827,0,0.9265087246894836,N/A
2004,4,10,10,0,262,700,876,262,700,876,2,43.892372342273006,961.3395385742188,7.829533665396321,28.759046028423626,0,0.2408551573753357,N/A
2004,4,10,11,0,272,728,962,272,728,962,2,44.90560443111076,960.1113891601562,7.459619525582132,18.71844434876114,0,0.6811736822128296,N/A
2004,4,10,12,0,273,731,974,273,731,974,2,45.07516931440858,959.1012573242188,7.334416953016105,16.87667439455356,0,1.2146741151809692,N/A
2004,4,10,13,0,321,621,884,266,711,910,1,44.56933407369621,958.1743774414062,7.425065952667952,25.113663529451287,0,1.6553840637207031,N/A
2004,4,10,14,0,328,563,777,249,664,778,1,43.52440877855446,957.5547485351562,7.642373399444469,37.22795117798896,0,1.935520052909851,N/A
2004,4,10,15,0,227,45,256,221,578,589,1,41.9420296528109,957.303955078125,8.055027912091957,50.4543937304311,0,2.0996758937835693,N/A
2004,4,10,16,0,213,138,274,175,431,363,0,39.761707436480265,957.5641479492188,8.843018107294471,64.04100870069561,0,2.2094507217407227,N/A
2004,4,10,17,0,103,57,116,96,180,134,1,36.66712105297432,958.4004516601562,10.913463127021119,77.70655509602855,0,2.2414426803588867,N/A
2004,4,10,18,0,0,0,0,0,0,0,2,34.51123407028251,959.0491333007812,13.686485401638251,91.28472442918073,0,2.2675223350524902,N/A
2004,4,10,19,0,0,0,0,0,0,0,2,33.485065129815894,959.9592895507812,14.39761084601635,104.60845380918394,0,2.260214328765869,N/A
2004,4,10,20,0,0,0,0,0,0,0,2,32.494524657112265,960.540283203125,15.226960172971996,117.43835646377325,0,2.209516763687134,N/A
2004,4,10,21,0,0,0,0,0,0,0,2,31.53379643809501,960.7227783203125,16.29446033908523,129.34152131653272,0,2.0845909118652344,N/A
2004,4,10,22,0,0,0,0,0,0,0,3,30.66436463044363,960.247314453125,17.695635355298073,139.45064912200448,0,1.8542258739471436,N/A
2004,4,10,23,0,0,0,0,0,0,0,3,29.84402707423368,959.9503784179688,19.123476436180926,146.09069130041516,0,1.546591877937317,N/A
2004,4,11,0,0,0,0,0,0,0,0,4,29.079319181842493,959.0902099609375,21.17175138902599,147.0754931776751,0,1.1813929080963135,N/A
2004,4,11,1,0,0,0,0,0,0,0,2,28.356088789706803,958.7201538085938,19.245867418274432,141.96139317240545,0,0.8266825675964355,N/A
2004,4,11,2,0,0,0,0,0,0,0,4,27.628748208689046,958.9513549804688,23.383436591684944,132.69336404638807,0,0.6232485175132751,N/A
2004,4,11,3,0,0,0,0,0,0,0,2,26.982080728220296,959.4659423828125,20.89863269279353,121.21742769241604,0,0.6103361248970032,N/A
2004,4,11,4,0,0,0,0,0,0,0,4,26.411343945275235,960.1373901367188,24.672027297484277,108.60989158956349,0,0.74960857629776,N/A
2004,4,11,5,0,0,0,0,0,0,0,2,26.30385342527967,961.10302734375,21.074207093779073,95.40266906988364,0,0.9263079762458801,N/A
2004,4,11,6,0,59,35,64,61,86,73,2,29.274419066875055,961.9962158203125,17.881063051904686,81.87674185961676,0,1.0704412460327148,N/A
2004,4,11,7,0,170,309,285,156,368,293,0,33.56155331272606,962.4847412109375,11.154152070734307,68.21261876002049,0,0.8994928598403931,N/A
2004,4,11,8,0,212,529,519,210,543,525,-2,39.34089015502019,963.0377197265625,7.0440253674427495,54.563641145919625,0,0.6415261030197144,N/A
2004,4,11,9,0,248,631,724,243,645,729,-3,42.65017508793062,962.81640625,5.753836194783383,41.150131711425566,0,1.0992273092269897,N/A
2004,4,11,10,0,261,702,879,263,702,880,-2,44.5024633960345,962.053466796875,5.311948998062389,28.485848756719733,0,1.636011004447937,N/A
2004,4,11,11,0,272,729,965,272,729,965,-2,45.470691403577064,960.9041748046875,5.179774600869634,18.36578273964797,0,2.168825626373291,N/A
2004,4,11,12,0,273,732,976,273,732,976,-2,45.699832752184875,959.6591796875,5.283932670147656,16.542833546333895,0,2.671933650970459,N/A
2004,4,11,13,0,266,711,911,266,711,911,-1,45.25143501364545,958.5494995117188,5.635248893836321,24.91619359576761,0,3.1047818660736084,N/A
2004,4,11,14,0,255,655,778,249,663,778,-1,44.236688640120576,957.5863037109375,6.151607523526118,37.10290017392989,0,3.3504951000213623,N/A
2004,4,11,15,0,226,565,587,220,577,589,0,42.60269767599664,957.3992919921875,6.944691600491715,50.36009477768436,0,3.54396390914917,N/A
2004,4,11,16,0,193,384,362,175,430,364,0,40.44121060446264,957.7325439453125,8.053095918346065,63.95749760986099,0,3.69333553314209,N/A
2004,4,11,17,0,98,108,122,96,181,135,0,37.48623302095177,958.141357421875,9.727859677212024,77.6220500968434,0,3.4725944995880127,N/A
2004,4,11,18,0,0,0,0,0,0,0,0,34.99993883367159,958.9447631835938,11.65412631215282,91.19005390638911,0,3.1872215270996094,N/A
2004,4,11,19,0,0,0,0,0,0,0,1,33.82287538442921,959.6240234375,12.496233758920196,104.49429977852175,0,2.9439938068389893,N/A
2004,4,11,20,0,0,0,0,0,0,0,1,32.80009343814146,960.1138305664062,13.27932104476769,117.29310135463321,0,2.7678587436676025,N/A
2004,4,11,21,0,0,0,0,0,0,0,1,31.826441602973887,959.9788818359375,14.20968941722677,129.14926036158272,0,2.5984222888946533,N/A
2004,4,11,22,0,0,0,0,0,0,0,1,30.91360207780582,959.4650268554688,15.452685116184513,139.19166934797346,0,2.3349766731262207,N/A
2004,4,11,23,0,0,0,0,0,0,0,2,30.137023538965877,958.9325561523438,17.004660625066126,145.75629070536053,0,2.0137548446655273,N/A
2004,4,12,0,0,0,0,0,0,0,0,2,29.32575915714318,958.4357299804688,18.346472259533694,146.70335061078936,0,1.7684768438339233,N/A
2004,4,12,1,0,0,0,0,0,0,0,2,28.583895629079564,958.0288696289062,18.91058948073552,141.61306296985424,0,1.722257375717163,N/A
2004,4,12,2,0,0,0,0,0,0,0,1,27.886115086354494,957.8761596679688,18.436216670541356,132.39058779246403,0,1.9883265495300293,N/A
2004,4,12,3,0,0,0,0,0,0,0,1,27.238807428186817,958.3004760742188,18.323372366864195,120.95401669872818,0,2.4292304515838623,N/A
2004,4,12,4,0,0,0,0,0,0,0,1,26.57763260716638,958.9508666992188,18.955224401170277,108.37495447416877,0,2.8444902896881104,N/A
2004,4,12,5,0,0,0,0,0,0,0,1,26.303098206985567,959.5880737304688,19.72608695672325,95.18681481031928,0,3.1801273822784424,N/A
2004,4,12,6,0,61,39,67,63,91,76,1,28.74886121453443,960.3727416992188,17.345537703563878,81.67215662461747,0,3.1866509914398193,N/A
2004,4,12,7,0,173,281,279,157,374,298,1,32.73547299046044,961.0941162109375,13.528052481914557,68.01178195196289,0,2.9474759101867676,N/A
