Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,10,9,11,0,246,723,866,246,723,866,17,29.69919717605501,960.5488891601562,48.30131670332805,31.01520965033876,0,2.4999725818634033,N/A
2007,10,9,12,0,245,719,859,245,719,859,17,29.854332940716574,959.6012573242188,46.75372040137704,31.528201040610192,0,2.7913832664489746,N/A
2007,10,9,13,0,235,689,777,235,689,777,17,29.534096847918136,958.5237426757812,47.5466944367743,38.12833250970137,0,2.974205493927002,N/A
2007,10,9,14,0,215,616,625,214,625,630,18,28.91246062179539,958.1978759765625,52.20387061805602,48.375190153004354,0,2.8050360679626465,N/A
2007,10,9,15,0,200,461,428,179,514,433,18,27.843886370670646,958.1251831054688,56.85965509525951,60.423683991406705,0,2.7308268547058105,N/A
2007,10,9,16,0,128,122,163,119,318,211,19,26.29474169021921,958.7921752929688,64.7781125526219,73.36588700074451,0,2.5838074684143066,N/A
2007,10,9,17,0,4,0,4,17,25,19,17,24.165160229988146,959.2813110351562,67.8991701847038,86.7652138012656,0,2.5644941329956055,N/A
2007,10,9,18,0,0,0,0,0,0,0,17,23.173760711085777,960.2349853515625,69.68699367149243,100.38900649503566,0,2.491563558578491,N/A
2007,10,9,19,0,0,0,0,0,0,0,16,22.337427846920207,961.1945190429688,71.29021671974078,114.06606801801216,0,2.3738913536071777,N/A
2007,10,9,20,0,0,0,0,0,0,0,16,21.521022730789582,961.6713256835938,72.84551986954959,127.62469322949029,0,2.1797351837158203,N/A
2007,10,9,21,0,0,0,0,0,0,0,16,20.772169524932394,961.45068359375,74.20884305074597,140.76984098131814,0,1.9707839488983154,N/A
2007,10,9,22,0,0,0,0,0,0,0,15,20.091535173328452,961.1429443359375,75.32229279087768,152.7461635872325,0,1.8429207801818848,N/A
2007,10,9,23,0,0,0,0,0,0,0,15,19.466307312105698,960.6364135742188,76.33254510019168,161.05391342701014,0,1.7978272438049316,N/A
2007,10,10,0,0,0,0,0,0,0,0,14,18.878958087008698,959.882568359375,77.65282460964956,160.26462683221547,0,1.8181548118591309,N/A
2007,10,10,1,0,0,0,0,0,0,0,14,18.330368241922258,959.1942138671875,79.12418427957174,151.11870128210109,0,1.8658627271652222,N/A
2007,10,10,2,0,0,0,0,0,0,0,14,17.8502031881132,959.2216186523438,80.43831494519335,138.88495202956074,0,1.9049086570739746,N/A
2007,10,10,3,0,0,0,0,0,0,0,14,17.410229323733688,959.5665283203125,81.58213671422787,125.65559750661345,0,1.8851946592330933,N/A
2007,10,10,4,0,0,0,0,0,0,0,14,17.015062604343257,959.9620971679688,82.74168157550689,112.07486332881271,0,1.8068217039108276,N/A
2007,10,10,5,0,0,0,0,0,0,0,13,16.666154326958008,960.778564453125,83.57389373123826,98.40890692489451,0,1.7125895023345947,N/A
2007,10,10,6,0,33,12,35,34,64,40,15,18.55892139761488,961.5951538085938,81.94870978491548,84.82511633229707,0,1.6255991458892822,N/A
2007,10,10,7,0,138,311,237,132,361,246,16,20.779623584137198,962.5792846679688,75.90603811488558,71.5009714232915,0,1.3058462142944336,N/A
2007,10,10,8,0,183,527,457,187,543,469,18,23.646565871260634,962.9005737304688,73.30175396890122,58.69403372107577,0,0.9933907985687256,N/A
2007,10,10,9,0,219,627,648,219,645,661,17,26.957738465900263,962.9485473632812,56.07201000040377,46.894517004355265,0,1.1549731492996216,N/A
2007,10,10,10,0,238,700,797,238,700,797,17,28.6173460683749,962.2891845703125,50.623472928298874,37.12444327425179,0,1.3015788793563843,N/A
2007,10,10,11,0,246,723,864,246,723,864,17,29.465069506341138,961.5330810546875,47.33284478848449,31.374630606859498,0,1.4705873727798462,N/A
2007,10,10,12,0,245,719,856,245,719,856,17,29.7823944773142,960.4755249023438,46.44391093667783,31.912589771073854,0,1.6386303901672363,N/A
2007,10,10,13,0,235,689,774,235,689,774,17,29.59748847145488,959.8502807617188,46.92907412063917,38.47488064066123,0,1.8070988655090332,N/A
2007,10,10,14,0,214,614,620,214,624,626,17,29.034213806610637,959.5894165039062,49.10947826134818,48.67329900380495,0,1.8801902532577515,N/A
2007,10,10,15,0,178,501,424,178,511,429,17,28.196936315495577,959.7042846679688,52.26639381015268,60.684586709885025,0,1.856297254562378,N/A
2007,10,10,16,0,127,226,191,118,313,207,16,26.714941452140522,960.0572509765625,51.98211295921801,73.6016752552339,0,1.876017451286316,N/A
2007,10,10,17,0,3,0,3,15,21,17,16,24.663940749502785,960.6889038085938,60.78557790778396,86.9854801559555,0,1.633973240852356,N/A
2007,10,10,18,0,0,0,0,0,0,0,16,23.897225230575145,961.1788940429688,61.93188711406832,100.602071178401,0,1.4488129615783691,N/A
2007,10,10,19,0,0,0,0,0,0,0,15,23.256805245676958,962.1138305664062,62.51446642247279,114.28004205521289,0,1.2462564706802368,N/A
2007,10,10,20,0,0,0,0,0,0,0,15,22.649248657019143,962.2984008789062,63.47109491981628,127.84995946774202,0,1.1499520540237427,N/A
2007,10,10,21,0,0,0,0,0,0,0,15,22.062206317774326,962.1331176757812,64.66718900177902,141.0226937485346,0,1.1781209707260132,N/A
2007,10,10,22,0,0,0,0,0,0,0,14,21.497892118690515,961.9613647460938,65.87165197274972,153.05459301004944,0,1.3087332248687744,N/A
2007,10,10,23,0,0,0,0,0,0,0,14,20.953508184394764,961.6136474609375,66.9916108733063,161.4349513294768,0,1.491027593612671,N/A
2007,10,11,0,0,0,0,0,0,0,0,14,20.395113837799386,961.220703125,68.47166525884313,160.5832618607215,0,1.6746678352355957,N/A
2007,10,11,1,0,0,0,0,0,0,0,14,19.885724400000072,961.1157836914062,69.8880188574878,151.3145939297232,0,1.8161178827285767,N/A
2007,10,11,2,0,0,0,0,0,0,0,14,19.41823308021344,961.0245971679688,71.03835438806883,139.01598888596754,0,1.8650168180465698,N/A
2007,10,11,3,0,0,0,0,0,0,0,13,19.016010939564694,961.3618774414062,72.04261808085622,125.75722284330162,0,1.827160358428955,N/A
2007,10,11,4,0,0,0,0,0,0,0,13,18.672824018620247,962.0108642578125,72.80528442484263,112.16550128534561,0,1.7204034328460693,N/A
2007,10,11,5,0,0,0,0,0,0,0,13,18.422442186623243,962.9830932617188,73.49476608352755,98.5001836302224,0,1.5728764533996582,N/A
2007,10,11,6,0,33,9,34,32,59,38,15,20.242677355509556,963.7564697265625,75.71481579753171,84.92654096072391,0,1.434805989265442,N/A
2007,10,11,7,0,137,307,234,130,351,240,16,22.014993777897814,964.3016357421875,69.03640798544743,71.62269347942377,0,1.1418917179107666,N/A
2007,10,11,8,0,183,525,455,185,533,460,18,24.58468112652338,964.5714721679688,68.92139287002628,58.849104548430844,0,0.8737644553184509,N/A
2007,10,11,9,0,218,626,645,217,635,650,19,27.791771928121193,964.4337158203125,58.881794055567426,47.10131025829861,0,0.9181867837905884,N/A
2007,10,11,10,0,236,690,785,236,690,785,18,29.52106392406813,964.0053100585938,51.90010742643298,37.405336653057404,0,1.1981258392333984,N/A
2007,10,11,11,0,244,714,852,244,714,852,18,30.16383733692095,963.2557373046875,50.448245743262845,31.733584388844463,0,1.3240854740142822,N/A
2007,10,11,12,0,243,710,844,243,710,844,18,30.3733893635212,962.3336791992188,49.6631899526839,32.29510295750949,0,1.4490565061569214,N/A
2007,10,11,13,0,233,679,762,233,679,762,18,30.168326841047076,961.442138671875,50.00806737791754,38.81971103965134,0,1.5728081464767456,N/A
2007,10,11,14,0,213,613,616,212,615,616,18,29.549338919178012,961.0015258789062,51.643631477455074,48.96985591667133,0,1.6594293117523193,N/A
2007,10,11,15,0,178,498,420,176,502,420,18,28.665263296225646,961.2360229492188,55.249233165128665,60.94379853570278,0,1.6730221509933472,N/A
2007,10,11,16,0,118,268,193,116,304,200,16,27.077717402994097,961.6612548828125,53.75267924015934,73.8354766602892,0,1.7833386659622192,N/A
2007,10,11,17,0,3,0,3,14,18,14,17,24.921528442177532,962.1181640625,63.886667412570596,87.20338345365145,0,1.700843334197998,N/A
2007,10,11,18,0,0,0,0,0,0,0,17,24.006069012924286,962.9385986328125,66.46101600683187,100.81235844180964,0,1.649899959564209,N/A
2007,10,11,19,0,0,0,0,0,0,0,17,23.276568447959846,963.5751342773438,68.08306301314701,114.49076061640847,0,1.55990731716156,N/A
2007,10,11,20,0,0,0,0,0,0,0,16,22.604353182055718,964.37109375,69.66188705510177,128.07142979800682,0,1.4044686555862427,N/A
2007,10,11,21,0,0,0,0,0,0,0,16,21.991556544149773,964.4457397460938,70.76352509491592,141.2712122500849,0,1.194995641708374,N/A
2007,10,11,22,0,0,0,0,0,0,0,16,21.419359741003575,964.4443359375,71.94667476765318,153.35867357396424,0,0.9798839092254639,N/A
2007,10,11,23,0,0,0,0,0,0,0,15,20.90476555602595,964.134765625,72.84360676369685,161.81376979863117,0,0.8338649272918701,N/A
2007,10,12,0,0,0,0,0,0,0,0,16,20.437594092623954,964.2179565429688,76.2104499754287,160.89906836063264,0,0.8014019131660461,N/A
2007,10,12,1,0,0,0,0,0,0,0,15,19.988826784623257,963.7807006835938,77.24546823410236,151.50758839414442,0,0.8623253107070923,N/A
2007,10,12,2,0,0,0,0,0,0,0,15,19.59522916668044,963.8627319335938,77.32539647237618,139.14544850368415,0,0.8815719485282898,N/A
2007,10,12,3,0,0,0,0,0,0,0,15,19.212202813152885,963.7610473632812,76.65885083203409,125.85834941071057,0,0.8742539286613464,N/A
2007,10,12,4,0,0,0,0,0,0,0,14,18.855383603692815,963.8849487304688,76.35637389678648,112.25643916751353,0,0.8905051350593567,N/A
2007,10,12,5,0,0,0,0,0,0,0,14,18.53750516964101,964.5377807617188,76.30326998567489,98.59238279576209,0,0.9180499315261841,N/A
2007,10,12,6,0,31,7,32,32,57,37,18,20.426116299593446,965.1181640625,87.05377198149252,85.02939804145228,0,0.9700357913970947,N/A
2007,10,12,7,0,137,303,232,129,350,239,16,22.35716740439551,965.4406127929688,70.99875547951329,71.74627711121832,0,0.9175124168395996,N/A
2007,10,12,8,0,183,524,453,185,533,460,19,24.866926491807646,965.7740478515625,70.24061759258342,59.00634442964274,0,0.7459550499916077,N/A
2007,10,12,9,0,218,625,642,217,637,650,18,28.021417955223342,965.6533203125,57.648112709300555,47.31028125663625,0,0.7569440007209778,N/A
2007,10,12,10,0,236,693,785,236,693,785,17,29.598869520708206,965.3807373046875,49.18732831773833,37.6876210334817,0,1.163885235786438,N/A
2007,10,12,11,0,245,716,852,245,716,852,17,30.133937181122576,964.4942626953125,47.701744720218876,32.09193904950799,0,1.4903591871261597,N/A
2007,10,12,12,0,243,713,844,243,713,844,17,30.205119088362324,963.9872436523438,47.418738760503196,32.675623095388254,0,1.8240853548049927,N/A
2007,10,12,13,0,233,682,762,233,682,762,17,29.85822577781545,963.3045654296875,48.209585091121426,39.1626844518576,0,2.1270549297332764,N/A
2007,10,12,14,0,213,611,612,212,618,616,17,29.142321829084324,963.0053100585938,50.59671786262854,49.26471716015285,0,2.161792278289795,N/A
2007,10,12,15,0,185,459,407,176,504,419,18,28.138246020349698,962.983642578125,55.288855301396744,61.20118250415732,0,1.976724624633789,N/A
2007,10,12,16,0,124,206,181,115,303,199,17,26.480603933178827,963.3712158203125,56.114251928164826,74.06716173199698,0,1.8566362857818604,N/A
2007,10,12,17,0,2,0,2,12,16,13,17,24.370886669132574,963.7742919921875,64.42106765557727,87.4187960754623,0,1.5785534381866455,N/A
2007,10,12,18,0,0,0,0,0,0,0,16,23.496068603664753,964.4107055664062,65.9147613090361,101.0197492577121,0,1.326828956604004,N/A
2007,10,12,19,0,0,0,0,0,0,0,16,22.732577086899937,964.982177734375,66.75185814777869,114.69810376572156,0,1.0704190731048584,N/A
2007,10,12,20,0,0,0,0,0,0,0,17,22.013537729559687,965.358642578125,76.12422919310343,128.2889760538487,0,0.7975190877914429,N/A
2007,10,12,21,0,0,0,0,0,0,0,17,21.33057841178737,965.3966064453125,78.79370016650947,141.5152445667963,0,0.5926997065544128,N/A
2007,10,12,22,0,0,0,0,0,0,0,17,20.66757634099912,965.2583618164062,79.78655689214924,153.65820583257465,0,0.581487238407135,N/A
2007,10,12,23,0,0,0,0,0,0,0,15,20.062458314650996,965.1758422851562,76.19046206488356,162.1902208060235,0,0.7557798027992249,N/A
2007,10,13,0,0,0,0,0,0,0,0,14,19.50665828938361,964.6953125,75.00011042131347,161.2119515063435,0,0.9694695472717285,N/A
2007,10,13,1,0,0,0,0,0,0,0,14,18.979709212107423,964.5042724609375,74.72223585937981,151.69768669924173,0,1.1263856887817383,N/A
2007,10,13,2,0,0,0,0,0,0,0,14,18.540949729180113,964.1571044921875,75.03258273632612,139.27337399095052,0,1.1991991996765137,N/A
2007,10,13,3,0,0,0,0,0,0,0,13,18.138260313525734,964.4176635742188,74.84142458735262,125.95902525900158,0,1.2079161405563354,N/A
2007,10,13,4,0,0,0,0,0,0,0,13,17.782327247700607,964.7933959960938,74.84680008599852,112.34771947755814,0,1.1446647644042969,N/A
2007,10,13,5,0,0,0,0,0,0,0,12,17.471710960079918,965.3204956054688,74.96749411640045,98.68553669839324,0,1.0129753351211548,N/A
2007,10,13,6,0,30,4,31,31,56,36,17,19.398521144178915,966.1919555664062,91.3062328061647,85.13369666791311,0,0.8842054605484009,N/A
2007,10,13,7,0,138,279,225,130,354,240,15,21.716746571156364,966.5489501953125,66.93806180665047,71.87171911894976,0,0.7379968762397766,N/A
2007,10,13,8,0,190,495,444,185,538,462,17,24.07037667119488,966.7015380859375,66.8609083714505,59.16571990672047,0,0.5555840730667114,N/A
2007,10,13,9,0,223,608,634,218,642,652,15,27.266848608683006,966.6035766601562,49.3251675521148,47.52135254664414,0,1.21185302734375,N/A
2007,10,13,10,0,232,681,769,237,698,788,15,28.790355315255738,966.1182861328125,45.44154457356257,37.971169791638346,0,1.3537843227386475,N/A
2007,10,13,11,0,245,721,854,245,721,854,15,29.42430453642868,964.8916015625,44.19931074513185,32.4495631957686,0,1.3732792139053345,N/A
2007,10,13,12,0,244,717,845,244,717,845,16,29.632461747158118,964.017333984375,44.06004037689667,33.0540332798033,0,1.3789982795715332,N/A
2007,10,13,13,0,234,685,763,234,685,763,16,29.411804511781554,963.0659790039062,44.657395433737506,39.50366371754158,0,1.3804880380630493,N/A
2007,10,13,14,0,214,604,606,212,620,615,16,28.783693428883623,962.7344970703125,46.416399393879296,49.55774185699336,0,1.4222956895828247,N/A
2007,10,13,15,0,175,492,411,176,504,417,16,27.879520334267056,962.3368530273438,48.933160021010636,61.45660542742,0,1.4145152568817139,N/A
2007,10,13,16,0,123,221,183,114,301,196,13,26.29247514711375,962.6903076171875,46.21710626812451,74.29660703090254,0,1.353697419166565,N/A
2007,10,13,17,0,2,0,2,11,13,12,15,24.18746606426987,962.90625,57.97617534447708,87.63161187808137,0,1.2145358324050903,N/A
2007,10,13,18,0,0,0,0,0,0,0,14,23.289296651786117,963.5132446289062,59.26116577567711,101.22412633872763,0,1.0551632642745972,N/A
2007,10,13,19,0,0,0,0,0,0,0,16,22.51253949987074,964.0020141601562,70.03346775355998,114.90195374755713,0,0.8435965776443481,N/A
2007,10,13,20,0,0,0,0,0,0,0,15,21.81420506819461,964.171875,68.35678523061847,128.50247269758057,0,0.6181795597076416,N/A
2007,10,13,21,0,0,0,0,0,0,0,16,21.1170018427008,964.2942504882812,73.12273793638026,141.75464144418453,0,0.557303786277771,N/A
2007,10,13,22,0,0,0,0,0,0,0,14,20.469990982849993,963.9254760742188,70.51169759243095,153.9529902271855,0,0.6552704572677612,N/A
2007,10,13,23,0,0,0,0,0,0,0,15,19.852223648865674,963.6823120117188,73.91189180757792,162.56415335094266,0,0.7984926104545593,N/A
2007,10,14,0,0,0,0,0,0,0,0,13,19.25355263276498,963.3031005859375,70.79147551618244,161.5218183466049,0,0.9399909973144531,N/A
2007,10,14,1,0,0,0,0,0,0,0,13,18.68403393551705,962.9212036132812,71.9439900126621,151.88489519560653,0,1.0622817277908325,N/A
2007,10,14,2,0,0,0,0,0,0,0,12,18.161170408789985,962.808349609375,70.06019113969427,139.3998105117151,0,1.1207780838012695,N/A
2007,10,14,3,0,0,0,0,0,0,0,12,17.698607099684978,963.0391845703125,72.53529257841834,126.05929889965225,0,1.1149882078170776,N/A
2007,10,14,4,0,0,0,0,0,0,0,12,17.299464717673914,963.5313720703125,71.33640548628205,112.43938414483435,0,1.0253931283950806,N/A
2007,10,14,5,0,0,0,0,0,0,0,12,16.927234804168847,964.111083984375,74.71050152942969,98.77967624788491,0,0.8689616322517395,N/A
2007,10,14,6,0,28,2,29,30,53,34,17,18.69173025244504,964.8179321289062,92.7050952215998,85.23946798837684,0,0.6753641366958618,N/A
2007,10,14,7,0,128,304,222,128,344,234,13,20.611047706760246,965.6953735351562,64.64551136119913,71.99901564108089,0,0.38118255138397217,N/A
2007,10,14,8,0,185,511,446,183,526,452,16,23.564213002548968,965.8864135742188,63.86525206422113,59.32719620057156,0,0.12689459323883057,N/A
2007,10,14,9,0,214,619,631,216,629,639,16,26.92488318688936,965.74951171875,52.03707967779426,47.734444756988644,0,0.2922425866127014,N/A
2007,10,14,10,0,233,677,765,234,684,772,16,28.429162883485617,965.067138671875,48.32439326576666,38.255855477860734,0,0.41968467831611633,N/A
2007,10,14,11,0,243,707,837,243,707,837,16,29.20289746193731,964.1415405273438,46.83230217557489,32.80632594039132,0,0.5374133586883545,N/A
2007,10,14,12,0,241,703,829,241,703,829,16,29.557550538609064,962.9722290039062,46.353697331580335,33.43021667809163,0,0.6542578935623169,N/A
2007,10,14,13,0,231,672,747,231,672,747,16,29.436544690721064,962.0977172851562,46.98795532375025,39.8425122058902,0,0.7813776135444641,N/A
2007,10,14,14,0,223,572,592,209,607,601,16,28.966897498571313,961.6094360351562,48.422665314815326,49.84878922497647,0,0.6930961608886719,N/A
2007,10,14,15,0,173,491,406,173,491,406,17,28.102994060345623,961.6193237304688,51.62516033848872,61.70993294125485,0,0.463176429271698,N/A
2007,10,14,16,0,121,211,178,111,289,189,21,24.686141344466193,962.2263793945312,83.04281707761284,74.52368228041615,0,0.23571079969406128,N/A
2007,10,14,17,0,2,0,2,9,10,10,18,23.921883478091672,962.5659790039062,71.40143177191794,87.84170070888426,0,0.29602664709091187,N/A
2007,10,14,18,0,0,0,0,0,0,0,18,22.99003413374504,963.2946166992188,75.44711195527104,101.42537424913101,0,0.737335205078125,N/A
2007,10,14,19,0,0,0,0,0,0,0,17,22.31843630870111,963.981689453125,74.75674683729996,115.10219512044881,0,1.1944082975387573,N/A
2007,10,14,20,0,0,0,0,0,0,0,15,21.657847297616797,964.1001586914062,69.2062681572128,128.71179699797273,0,1.3795878887176514,N/A
2007,10,14,21,0,0,0,0,0,0,0,15,21.054539089231298,964.1449584960938,70.45129353165936,141.9892565601136,0,1.3849530220031738,N/A
2007,10,14,22,0,0,0,0,0,0,0,15,20.530144380554475,964.0584106445312,70.64738482355129,154.24282740119247,0,1.351352572441101,N/A
2007,10,14,23,0,0,0,0,0,0,0,15,20.040446793855608,964.22412109375,73.68704210171296,162.93541322482457,0,1.312182068824768,N/A
2007,10,15,0,0,0,0,0,0,0,0,14,19.58163806878241,964.019287109375,74.27842593363707,161.82857794222184,0,1.2660003900527954,N/A
2007,10,15,1,0,0,0,0,0,0,0,14,19.149312971290726,963.5817260742188,76.63000865200442,152.06922455061644,0,1.241199016571045,N/A
2007,10,15,2,0,0,0,0,0,0,0,14,18.77427659300116,963.5425415039062,76.61432251881502,139.52480517467978,0,1.2257882356643677,N/A
2007,10,15,3,0,0,0,0,0,0,0,14,18.459084378732598,963.8951416015625,78.08702134858902,126.15921919689711,0,1.143000841140747,N/A
2007,10,15,4,0,0,0,0,0,0,0,14,18.22014283361284,964.3231201171875,77.8476380708719,112.53147443056946,0,1.020011067390442,N/A
2007,10,15,5,0,0,0,0,0,0,0,14,17.975325518850468,964.6060791015625,78.63870916109416,98.87483090621055,0,0.9096687436103821,N/A
2007,10,15,6,0,28,0,28,28,48,32,18,19.670615362163346,965.3355102539062,90.39304902933388,85.34672613438576,0,0.8574481010437012,N/A
2007,10,15,7,0,128,299,220,125,333,228,16,21.44993325598324,966.10546875,73.70322490213398,72.12816063854467,0,0.7374972105026245,N/A
2007,10,15,8,0,191,486,438,181,514,442,18,24.268559603163794,966.3355102539062,71.66281193984308,59.49073385449421,0,0.625970721244812,N/A
2007,10,15,9,0,214,617,627,214,617,627,18,27.52448738468337,965.7752075195312,58.57864742223789,47.94947436149034,0,1.029707431793213,N/A
2007,10,15,10,0,232,673,759,232,673,759,19,28.917974423256,965.0404663085938,55.939667359965384,38.54154850222271,0,0.9631999135017395,N/A
2007,10,15,11,0,240,696,824,240,696,824,19,29.669240789491994,963.833251953125,54.98466670757638,33.16209612107148,0,0.7871174216270447,N/A
2007,10,15,12,0,239,692,815,239,692,815,19,29.984821124331177,962.4930419921875,54.81829687760425,33.804056183715396,0,0.6595328450202942,N/A
2007,10,15,13,0,229,661,734,229,661,734,19,29.856338700283175,961.4627075195312,55.29075654179073,40.17909408817178,0,0.7130758762359619,N/A
2007,10,15,14,0,207,595,589,207,595,589,19,29.23434821512643,961.087890625,56.904640385178716,50.13771906064252,0,0.8842710852622986,N/A
2007,10,15,15,0,171,479,396,171,479,396,19,28.22139396218944,961.2406005859375,60.122077761618456,61.96103159293179,0,1.1219582557678223,N/A
2007,10,15,16,0,112,251,179,109,276,181,20,27.189495456680447,961.83544921875,67.04623516574169,74.7482726064944,0,1.3751740455627441,N/A
2007,10,15,17,0,2,0,2,8,8,8,19,24.994773678312242,962.6422729492188,70.57916900213475,88.04895673136001,0,1.6075212955474854,N/A
2007,10,15,18,0,0,0,0,0,0,0,19,24.241925071233368,963.4026489257812,73.2788064707775,101.62337951632604,0,1.7521638870239258,N/A
2007,10,15,19,0,0,0,0,0,0,0,19,23.61254910565799,964.0623168945312,75.42106611414907,115.29871489100047,0,1.7661247253417969,N/A
2007,10,15,20,0,0,0,0,0,0,0,18,23.097285367209167,964.2055053710938,77.54245859221085,128.91682920897603,0,1.7101141214370728,N/A
2007,10,15,21,0,0,0,0,0,0,0,18,22.667891430178713,964.103271484375,79.37056546339556,142.21894679892034,0,1.581741452217102,N/A
2007,10,15,22,0,0,0,0,0,0,0,18,22.272722494070138,963.9817504882812,81.07159393623341,154.52751854572813,0,1.4104913473129272,N/A
2007,10,15,23,0,0,0,0,0,0,0,18,21.887279030873117,963.7767944335938,82.48341342634133,163.30384275692114,0,1.2769678831100464,N/A
2007,10,16,0,0,0,0,0,0,0,0,18,21.475703466460175,963.4735717773438,84.14258488363477,162.132141511059,0,1.28107488155365,N/A
2007,10,16,1,0,0,0,0,0,0,0,18,21.00370505247662,962.745361328125,85.93414246671524,152.2506897280394,0,1.4224447011947632,N/A
2007,10,16,2,0,0,0,0,0,0,0,18,20.473114152168193,962.6532592773438,87.75510450682738,139.6484069183367,0,1.5407273769378662,N/A
2007,10,16,3,0,0,0,0,0,0,0,18,19.992839513126455,962.827880859375,89.24994862046366,126.25883525843743,0,1.6407877206802368,N/A
2007,10,16,4,0,0,0,0,0,0,0,17,19.567164399757587,963.180908203125,90.57012591328922,112.62403083310801,0,1.6853562593460083,N/A
2007,10,16,5,0,0,0,0,0,0,0,17,19.19663397385915,963.510498046875,91.68538165323902,98.97102860810848,0,1.6347384452819824,N/A
2007,10,16,6,0,27,0,27,27,45,30,18,20.523787264038788,964.51904296875,89.62471372259915,85.45547821410229,0,1.521679162979126,N/A
2007,10,16,7,0,127,294,217,124,326,223,19,22.580374097477602,964.968505859375,84.22802845863121,72.25914187730079,0,1.230221152305603,N/A
2007,10,16,8,0,191,482,435,179,507,436,20,25.650321289928797,965.4816284179688,73.05654187530092,59.65629043179365,0,1.380281686782837,N/A
2007,10,16,9,0,212,610,619,212,610,619,20,27.718132182298177,965.332763671875,65.05198766897927,48.16635455212533,0,1.4826463460922241,N/A
2007,10,16,10,0,231,666,750,231,666,750,21,28.79390909247587,964.5641479492188,62.824579083105945,38.828117825327766,0,1.3137401342391968,N/A
2007,10,16,11,0,239,690,815,239,690,815,21,29.346863192312128,963.2911376953125,61.95785575392074,33.51674247729972,0,1.2953203916549683,N/A
2007,10,16,12,0,238,688,808,238,688,808,21,29.512260559843583,962.1627197265625,61.842181552324696,34.175434574230344,0,1.4022608995437622,N/A
2007,10,16,13,0,261,605,721,228,658,728,21,29.334389429959458,961.1870727539062,62.093300242538795,40.51327420460479,0,1.5366408824920654,N/A
2007,10,16,14,0,232,532,571,206,592,584,21,28.795354891727527,961.1937255859375,63.4229987872454,50.42439238906424,0,1.6154648065567017,N/A
2007,10,16,15,0,223,311,368,170,475,392,21,27.920629088969463,961.4751586914062,66.25001059634018,62.20976937954763,0,1.6214042901992798,N/A
2007,10,16,16,0,75,0,75,107,272,178,21,26.706881685509586,961.8086547851562,72.95389509527097,74.97024237564493,0,1.4544225931167603,N/A
2007,10,16,17,0,1,0,1,7,6,7,21,24.939174861860522,962.4658203125,79.22248276039159,88.25324422940521,0,1.3810014724731445,N/A
2007,10,16,18,0,0,0,0,0,0,0,20,24.2541444808827,963.3529663085938,81.29632169015997,101.81803074250409,0,1.2765244245529175,N/A
2007,10,16,19,0,0,0,0,0,0,0,20,23.714372141549006,964.2199096679688,82.66576518080636,115.49140264789962,0,1.0641274452209473,N/A
2007,10,16,20,0,0,0,0,0,0,0,20,23.177619562859377,964.6212158203125,83.89984630363358,129.11745274904047,0,0.8335680961608887,N/A
2007,10,16,21,0,0,0,0,0,0,0,19,22.672820944258433,964.3328857421875,84.72668924480759,142.44357253151784,0,0.5862764120101929,N/A
2007,10,16,22,0,0,0,0,0,0,0,19,22.160758238674873,964.0584716796875,85.83939491337388,154.80686577778658,0,0.3150593638420105,N/A
2007,10,16,23,0,0,0,0,0,0,0,19,21.650146383711558,963.8004760742188,86.29467366506715,163.66928054037453,0,0.20672453939914703,N/A
2007,10,17,0,0,0,0,0,0,0,0,19,21.163658560999693,963.07373046875,88.61245538856527,162.43242258033223,0,0.4367431104183197,N/A
2007,10,17,1,0,0,0,0,0,0,0,18,20.722344324695314,962.7421875,88.92837346456066,152.429309956667,0,0.648698091506958,N/A
2007,10,17,2,0,0,0,0,0,0,0,18,20.366776220698057,962.5557861328125,91.32314602263645,139.77066639191963,0,0.7107517719268799,N/A
2007,10,17,3,0,0,0,0,0,0,0,18,20.053665292934,962.884765625,90.94358007763024,126.35819632502924,0,0.7136415243148804,N/A
2007,10,17,4,0,0,0,0,0,0,0,18,19.76277093156449,963.2064819335938,91.83610295919536,112.7170929937231,0,0.6299205422401428,N/A
2007,10,17,5,0,0,0,0,0,0,0,17,19.52472509900406,964.1331787109375,86.28647027951838,99.06829568331352,0,0.48351892828941345,N/A
2007,10,17,6,0,25,0,25,26,42,29,20,20.973978724578103,964.8619384765625,100,85.5657277632925,0,0.3215191662311554,N/A
2007,10,17,7,0,126,289,214,123,323,221,21,22.667219990567673,965.6058959960938,93.20683002029793,72.39194189114257,0,0.2481674998998642,N/A
2007,10,17,8,0,179,504,432,179,504,432,21,26.25630808643882,966.2219848632812,74.78097130200784,59.823818157291996,0,0.5113193988800049,N/A
2007,10,17,9,0,212,607,615,212,607,615,21,27.486190979391324,966.0287475585938,71.32693924912213,48.38499587685027,0,0.5218848586082458,N/A
2007,10,17,10,0,230,664,746,230,664,746,21,28.14376615210182,965.2271118164062,69.2354531711504,39.115431484492156,0,0.5966157913208008,N/A
2007,10,17,11,0,239,688,810,239,688,810,21,28.518923927795754,964.4806518554688,67.6328587677733,33.8701342571737,0,0.7862959504127502,N/A
2007,10,17,12,0,238,685,802,238,685,802,21,28.66088908777357,963.2576293945312,66.24644513945881,34.54423522385111,0,1.0477176904678345,N/A
