Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,1,9,1,0,0,0,0,0,0,0,6,15.930256268866799,967.055908203125,55.32474528363149,162.6254525802393,0,1.5618597269058228,N/A
2008,1,9,2,0,0,0,0,0,0,0,6,15.587733701003174,966.7589111328125,55.2810642880202,148.95870631087385,0,1.5849074125289917,N/A
2008,1,9,3,0,0,0,0,0,0,0,6,15.226044268765918,966.524169921875,56.1052577142666,135.3520998561212,0,1.5931774377822876,N/A
2008,1,9,4,0,0,0,0,0,0,0,6,14.799395156702417,967.1248168945312,56.10712941026066,121.88363437674596,0,1.5856273174285889,N/A
2008,1,9,5,0,0,0,0,0,0,0,5,14.297544003127598,967.7992553710938,57.003834505220006,108.63524519315604,0,1.5167096853256226,N/A
2008,1,9,6,0,0,0,0,0,0,0,4,14.465689728347286,968.9481201171875,52.556997300810394,95.72104131958613,0,1.4689728021621704,N/A
2008,1,9,7,0,51,33,55,47,121,61,6,17.711473696969847,969.8696899414062,47.88718125198575,83.31419666248954,0,1.4132710695266724,N/A
2008,1,9,8,0,150,295,243,134,370,251,5,20.64657259976667,970.6499633789062,37.54044293975847,71.69850189193642,0,1.1984434127807617,N/A
2008,1,9,9,0,186,521,436,186,521,436,6,24.780582840164072,970.6781005859375,31.512002560103248,61.335630747472095,0,0.8764981031417847,N/A
2008,1,9,10,0,216,606,581,216,606,581,6,28.62406128744351,969.7623291015625,24.060406349093295,52.978475910871786,0,0.5399155616760254,N/A
2008,1,9,11,0,231,647,667,231,647,667,6,30.1745154871179,968.4348754882812,21.947724403611762,47.70197691071852,0,0.5103601217269897,N/A
2008,1,9,12,0,234,655,684,234,655,684,5,30.655400603559713,967.2511596679688,21.14241170315971,46.570246565174216,0,0.7564555406570435,N/A
2008,1,9,13,0,228,626,632,225,631,632,5,30.367906451947647,966.1124877929688,21.135008898070733,49.867307089757425,0,1.102490782737732,N/A
2008,1,9,14,0,203,569,515,203,569,515,5,29.384870805243395,965.6832885742188,22.009114169974193,56.82533975469205,0,1.2276207208633423,N/A
2008,1,9,15,0,163,455,346,163,455,346,5,27.578046848262204,965.4149780273438,25.1305752293607,66.2970734743572,0,1.1609617471694946,N/A
2008,1,9,16,0,107,160,143,96,258,152,12,24.43096897730345,965.5380249023438,46.18948089951388,77.35819044295373,0,0.9021179676055908,N/A
2008,1,9,17,0,0,0,0,3,4,3,9,22.30612902470432,965.7752075195312,44.47427635847034,89.41018635207357,0,0.6594564318656921,N/A
2008,1,9,18,0,0,0,0,0,0,0,6,21.377660974751393,966.525390625,38.701239103353515,102.10166309533025,0,0.6401473879814148,N/A
2008,1,9,19,0,0,0,0,0,0,0,8,20.45737932175865,966.7150268554688,46.06140583307233,115.20169142603503,0,0.8433433175086975,N/A
2008,1,9,20,0,0,0,0,0,0,0,6,19.599496489457465,966.9478759765625,41.241551568171474,128.57379289633138,0,0.9985474348068237,N/A
2008,1,9,21,0,0,0,0,0,0,0,7,18.79854704507278,966.9125366210938,49.160451480598525,142.12239445457593,0,1.1204475164413452,N/A
2008,1,9,22,0,0,0,0,0,0,0,5,18.104651997107396,966.6466064453125,43.75401037241595,155.7711720466039,0,1.332803726196289,N/A
2008,1,9,23,0,0,0,0,0,0,0,6,17.449629810053466,966.3711547851562,48.57861349345235,169.39984167072816,0,1.6134998798370361,N/A
2008,1,10,0,0,0,0,0,0,0,0,7,16.849558405500716,965.7601318359375,53.90721966129394,175.9827469219041,0,1.8635203838348389,N/A
2008,1,10,1,0,0,0,0,0,0,0,7,16.328761927102278,965.5343017578125,54.78309312027972,162.69518629852735,0,2.010004758834839,N/A
2008,1,10,2,0,0,0,0,0,0,0,6,15.879980611406268,965.3250732421875,55.469842571597894,149.02828392473566,0,2.0616226196289062,N/A
2008,1,10,3,0,0,0,0,0,0,0,6,15.485322337739206,965.4112548828125,55.97490751690586,135.4159018783842,0,2.093538999557495,N/A
2008,1,10,4,0,0,0,0,0,0,0,6,15.123904143563323,966.0239868164062,56.45044448663753,121.93908506452962,0,2.1700937747955322,N/A
2008,1,10,5,0,0,0,0,0,0,0,6,14.76629296063038,966.7486572265625,56.91163636620801,108.6800581439305,0,2.2487895488739014,N/A
2008,1,10,6,0,0,0,0,0,0,0,6,15.025881190543942,967.6547241210938,57.46569848725187,95.75248495363947,0,2.3073389530181885,N/A
2008,1,10,7,0,51,32,55,47,120,61,7,18.217110866705013,968.4119873046875,50.13697228867278,83.32861338242631,0,2.2423081398010254,N/A
2008,1,10,8,0,134,371,251,134,371,251,6,21.227208721897455,969.2467041015625,38.43259733692548,71.69082660203942,0,1.717586636543274,N/A
2008,1,10,9,0,186,522,437,186,522,437,7,25.469319360363784,969.319580078125,31.244805325901343,61.29909585902102,0,1.4421359300613403,N/A
2008,1,10,10,0,216,608,583,216,608,583,5,29.344376798520102,968.2642211914062,21.897069973705214,52.905445033841396,0,1.8870924711227417,N/A
2008,1,10,11,0,231,650,670,231,650,670,5,30.528691403269534,967.3135986328125,20.51133357532085,47.58806538521484,0,1.8929213285446167,N/A
2008,1,10,12,0,234,658,688,234,658,688,5,30.866615216898026,966.0344848632812,20.126411539212107,46.42138125412273,0,1.9030044078826904,N/A
2008,1,10,13,0,225,633,635,225,633,635,5,30.50584432480747,964.9189453125,20.538837506377725,49.69962346339773,0,1.9366756677627563,N/A
2008,1,10,14,0,203,571,518,203,571,518,5,29.446472720302097,964.7927856445312,21.766326576978802,56.65430481356214,0,2.012605905532837,N/A
2008,1,10,15,0,164,457,349,164,457,349,5,27.5805715701851,964.3810424804688,25.350371497910384,66.13110109905034,0,2.0653936862945557,N/A
2008,1,10,16,0,106,215,154,97,261,155,9,23.990548865356914,964.7274780273438,40.647151204726626,77.20029944856124,0,2.223041534423828,N/A
2008,1,10,17,0,1,0,1,3,6,3,9,21.73999090591684,965.2449951171875,47.04358844681877,89.26100265099068,0,2.5523335933685303,N/A
2008,1,10,18,0,0,0,0,0,0,0,9,20.588335167758714,965.7045288085938,49.183024099532155,101.9604606198588,0,2.7711803913116455,N/A
2008,1,10,19,0,0,0,0,0,0,0,9,19.55096246060333,966.5263671875,52.352165265593634,115.06787124319948,0,2.7940618991851807,N/A
2008,1,10,20,0,0,0,0,0,0,0,9,18.64081559609963,966.7216186523438,55.86718969223864,128.44645898647684,0,2.5953118801116943,N/A
2008,1,10,21,0,0,0,0,0,0,0,9,17.890600709377622,966.8876342773438,58.678652663332244,142.0003132813306,0,2.313293218612671,N/A
2008,1,10,22,0,0,0,0,0,0,0,9,17.245129952043612,966.392333984375,60.948158555336065,155.6517935553792,0,1.9918913841247559,N/A
2008,1,10,23,0,0,0,0,0,0,0,9,16.661198119495054,966.1970825195312,62.64725676848381,169.27246965136555,0,1.6505844593048096,N/A
2008,1,11,0,0,0,0,0,0,0,0,9,16.139802665236175,965.9403686523438,63.55056031663005,175.97965939212202,0,1.3160815238952637,N/A
2008,1,11,1,0,0,0,0,0,0,0,8,15.665374897581046,965.69677734375,62.65704168391631,162.7603387402089,0,0.993934154510498,N/A
2008,1,11,2,0,0,0,0,0,0,0,9,15.21102058651104,965.48779296875,70.97288634590262,149.0939548717954,0,0.7570287585258484,N/A
2008,1,11,3,0,0,0,0,0,0,0,8,14.763663293536354,965.7596435546875,66.45526200521755,135.475827310207,0,0.6906150579452515,N/A
2008,1,11,4,0,0,0,0,0,0,0,8,14.346549035723854,966.1881103515625,68.76193406657194,121.99048881984882,0,0.7418315410614014,N/A
2008,1,11,5,0,0,0,0,0,0,0,7,13.960419746282298,966.7355346679688,66.24845674218702,108.7205467842296,0,0.8032249808311462,N/A
2008,1,11,6,0,0,0,0,0,0,0,8,14.13394426980824,967.4973754882812,69.23434292979198,95.77924416148154,0,0.8751234412193298,N/A
2008,1,11,7,0,51,32,55,46,118,60,9,17.014652553051633,968.2365112304688,59.714307745643026,83.33789825440176,0,1.0209105014801025,N/A
2008,1,11,8,0,149,317,249,134,367,249,8,19.98845141412596,969.4312133789062,48.442999941204086,71.67750401279494,0,1.1279170513153076,N/A
2008,1,11,9,0,245,250,366,185,517,434,7,24.286014076278832,969.9295654296875,34.97683816574425,61.2563313187175,0,1.6819112300872803,N/A
2008,1,11,10,0,249,537,574,215,602,580,6,26.61546853612367,969.5170288085938,27.73174227002742,52.82561777692725,0,1.9954472780227661,N/A
2008,1,11,11,0,231,644,666,231,644,666,6,27.617973875092673,968.2799072265625,25.872127468446234,47.467039724274386,0,2.067548990249634,N/A
2008,1,11,12,0,234,652,685,234,652,685,6,27.870927812120556,967.3419799804688,25.45384659495349,46.26569485946928,0,2.2146317958831787,N/A
2008,1,11,13,0,329,229,478,225,628,633,6,27.410040813345802,966.511474609375,26.150073002884177,49.52612552658782,0,2.4391443729400635,N/A
2008,1,11,14,0,257,422,491,203,567,517,6,26.259431435086242,966.4324951171875,27.972553440652437,56.47878468539425,0,2.6668524742126465,N/A
2008,1,11,15,0,164,454,349,164,454,349,6,24.453876626663487,966.5617065429688,31.285430356694228,65.96188684709136,0,2.817763328552246,N/A
2008,1,11,16,0,109,149,143,98,261,156,7,21.513935720431732,966.8984985351562,40.0837246383449,77.04017966137343,0,2.9707694053649902,N/A
2008,1,11,17,0,1,0,1,4,7,4,8,19.125254899702156,967.5428466796875,49.83640680208892,89.11034649345382,0,3.2672576904296875,N/A
2008,1,11,18,0,0,0,0,0,0,0,8,18.081628875321712,968.3302612304688,53.42394106872319,101.81843678593371,0,3.334045648574829,N/A
2008,1,11,19,0,0,0,0,0,0,0,8,17.190594161708077,969.1223754882812,56.856299260363585,114.93369256993552,0,3.211801767349243,N/A
2008,1,11,20,0,0,0,0,0,0,0,8,16.409039662803195,969.4376831054688,60.198203533964545,128.3190954636172,0,2.985520362854004,N/A
2008,1,11,21,0,0,0,0,0,0,0,8,15.768469145806193,969.4165649414062,62.74855338289177,141.87837151179224,0,2.7778167724609375,N/A
2008,1,11,22,0,0,0,0,0,0,0,8,15.186124688281438,968.91748046875,64.72442492490367,155.53242566506822,0,2.5878612995147705,N/A
2008,1,11,23,0,0,0,0,0,0,0,8,14.632735778198196,968.7715454101562,66.3823631459601,169.14390963269602,0,2.381469249725342,N/A
2008,1,12,0,0,0,0,0,0,0,0,8,14.100219527202512,968.2288818359375,67.66701167725716,175.9632162951571,0,2.1924889087677,N/A
2008,1,12,1,0,0,0,0,0,0,0,7,13.557701657565644,967.7952880859375,68.6401037700306,162.82064264130625,0,2.120809316635132,N/A
2008,1,12,2,0,0,0,0,0,0,0,7,13.00294635434102,967.6926879882812,69.44820213997743,149.15554922706926,0,2.170811414718628,N/A
2008,1,12,3,0,0,0,0,0,0,0,7,12.42674328488647,967.7327880859375,70.26019164631386,135.53174856451722,0,2.2326953411102295,N/A
2008,1,12,4,0,0,0,0,0,0,0,6,11.868420268961472,967.9132080078125,71.05283007815535,122.03774566615294,0,2.2333781719207764,N/A
2008,1,12,5,0,0,0,0,0,0,0,6,11.345426751450475,968.5648193359375,71.59219229075099,108.75663351917355,0,2.131957769393921,N/A
2008,1,12,6,0,0,0,0,0,0,0,6,11.488200000739198,969.3414916992188,71.84750414176901,95.80126205623351,0,1.979538917541504,N/A
2008,1,12,7,0,50,31,54,47,121,61,6,14.26271644032505,969.9894409179688,58.874460323913034,83.34201479917766,0,1.6969726085662842,N/A
2008,1,12,8,0,147,334,253,135,374,253,5,17.529134933463865,970.6041259765625,46.23856514929035,71.65852062986268,0,1.3757482767105103,N/A
2008,1,12,9,0,190,517,440,187,526,441,4,21.80424338310081,970.9492797851562,32.1239955404247,61.20734527501408,0,1.9381184577941895,N/A
2008,1,12,10,0,217,612,588,217,612,588,4,23.912938092370382,970.3619995117188,28.32109521073357,52.739024455101074,0,2.155932664871216,N/A
2008,1,12,11,0,232,653,675,232,653,675,4,25.110845774002883,969.33349609375,26.426980344736062,47.33894707598121,0,2.3501362800598145,N/A
2008,1,12,12,0,235,661,694,235,661,694,4,25.599335973830136,968.278076171875,25.619325908712486,46.10325400188994,0,2.513050079345703,N/A
2008,1,12,13,0,227,638,643,227,638,643,4,25.391645749976135,967.4091796875,25.5628716050004,49.34690473164706,0,2.723520517349243,N/A
2008,1,12,14,0,205,577,526,205,577,526,3,24.411336481772707,966.9406127929688,26.332644751600963,56.29889138018909,0,3.056603193283081,N/A
2008,1,12,15,0,166,466,357,166,466,357,3,22.697996009604026,967.2406005859375,28.182123754074446,65.78955295546979,0,3.2434256076812744,N/A
2008,1,12,16,0,108,232,161,100,272,162,3,19.575069149124772,967.3223876953125,35.734587552614435,76.87795374016822,0,3.0389416217803955,N/A
2008,1,12,17,0,1,0,1,5,8,5,4,16.920440451271077,968.10546875,44.70658986127764,88.9583716048031,0,3.169581890106201,N/A
2008,1,12,18,0,0,0,0,0,0,0,4,15.698522934221558,969.0276489257812,46.70518662491063,101.67568681192222,0,3.147564172744751,N/A
2008,1,12,19,0,0,0,0,0,0,0,3,14.670261936209613,969.6109008789062,48.482350021114485,114.7992361650976,0,3.0011277198791504,N/A
2008,1,12,20,0,0,0,0,0,0,0,3,13.85899583371878,969.6744384765625,50.83654647732503,128.19176458111338,0,2.689903736114502,N/A
2008,1,12,21,0,0,0,0,0,0,0,3,13.205765353285017,969.7589111328125,52.453006148221604,141.75660563257108,0,2.4220666885375977,N/A
2008,1,12,22,0,0,0,0,0,0,0,3,12.62420620977582,969.380615234375,52.86587197168133,155.4130621145046,0,2.3021748065948486,N/A
2008,1,12,23,0,0,0,0,0,0,0,2,12.052864028622821,969.2626953125,52.628371051928234,169.01406165446468,0,2.317880868911743,N/A
2008,1,13,0,0,0,0,0,0,0,0,1,11.539681683982565,968.7313232421875,51.90280940043659,175.93290190570514,0,2.3766584396362305,N/A
2008,1,13,1,0,0,0,0,0,0,0,1,11.238720565168308,968.4830932617188,50.89992329415393,162.87582883359806,0,2.434723377227783,N/A
2008,1,13,2,0,0,0,0,0,0,0,1,10.996138392444493,968.2623901367188,50.90975086025592,149.2128976033115,0,2.384902238845825,N/A
2008,1,13,3,0,0,0,0,0,0,0,1,10.657473790073936,967.7191162109375,51.40561825373668,135.5835398550751,0,2.263878107070923,N/A
2008,1,13,4,0,0,0,0,0,0,0,0,10.251975259443668,967.8845825195312,51.9844616380143,122.08075819567875,0,2.143587112426758,N/A
2008,1,13,5,0,0,0,0,0,0,0,0,9.76849548754518,968.3577270507812,52.364638451648624,108.7882438518382,0,2.034060001373291,N/A
2008,1,13,6,0,0,0,0,0,0,0,0,9.897190798159443,969.3170166015625,53.520238689208796,95.81848522770017,0,1.9251635074615479,N/A
2008,1,13,7,0,50,31,54,48,128,63,0,13.020654602591549,969.9556274414062,41.32185414711628,83.34094782387618,0,1.7298530340194702,N/A
2008,1,13,8,0,148,335,254,137,386,259,-1,16.297481098256583,970.922607421875,30.126212041091932,71.63387026004088,0,1.4147019386291504,N/A
2008,1,13,9,0,191,519,442,189,539,449,-4,20.58424582951625,971.137451171875,18.0222277170541,61.15215135554998,0,1.9223641157150269,N/A
2008,1,13,10,0,214,620,591,219,623,597,-5,23.014894631243124,970.5562133789062,14.661410855809997,52.64569719297622,0,2.0933573246002197,N/A
2008,1,13,11,0,234,664,685,234,664,685,-5,24.678667327507128,969.5199584960938,13.346419422016462,47.203836306769546,0,2.2232463359832764,N/A
2008,1,13,12,0,237,671,704,237,671,704,-4,25.62876641405319,968.1953125,13.067982502511317,45.934126369219506,0,2.3751590251922607,N/A
2008,1,13,13,0,229,648,653,229,648,653,-3,25.839272225220384,967.4716186523438,13.744846493439503,49.162052807332,0,2.5276923179626465,N/A
2008,1,13,14,0,209,576,531,207,588,535,-3,25.143920268541763,967.110595703125,15.191352824129096,56.114735535599635,0,2.5811052322387695,N/A
2008,1,13,15,0,180,438,361,168,476,365,-2,23.488325145377644,966.9690551757812,17.625306056160724,65.61421745322264,0,2.5202081203460693,N/A
2008,1,13,16,0,114,190,158,102,280,167,2,19.875397631832584,967.5020141601562,30.96190824926554,76.71373854689122,0,2.4295129776000977,N/A
2008,1,13,17,0,1,0,1,5,10,6,3,17.466755078354765,967.9931030273438,39.25150707535817,88.80520541962049,0,2.557286262512207,N/A
2008,1,13,18,0,0,0,0,0,0,0,2,16.369246012526958,968.5661010742188,40.75701966100919,101.53230422558268,0,2.556272029876709,N/A
2008,1,13,19,0,0,0,0,0,0,0,2,15.277157113104579,968.7194213867188,41.98656369315245,114.66458029784741,0,2.5165393352508545,N/A
2008,1,13,20,0,0,0,0,0,0,0,1,14.275358044988252,969.1173095703125,43.39186712520349,128.06452532412663,0,2.4521119594573975,N/A
2008,1,13,21,0,0,0,0,0,0,0,1,13.425871978813177,969.0219116210938,45.03531781514958,141.63504803181254,0,2.3046047687530518,N/A
2008,1,13,22,0,0,0,0,0,0,0,1,12.728865510165292,968.500732421875,46.40994539939244,155.29369161007943,0,2.1081833839416504,N/A
2008,1,13,23,0,0,0,0,0,0,0,1,12.115502744293224,967.9588623046875,47.307555359956176,168.8828215061749,0,1.9261900186538696,N/A
2008,1,14,0,0,0,0,0,0,0,0,0,11.577277935182678,967.9395141601562,47.559888400688756,175.88833535636087,0,1.8493759632110596,N/A
2008,1,14,1,0,0,0,0,0,0,0,0,11.06893935565705,968.2481689453125,46.97634726789233,162.9256273039674,0,1.9659501314163208,N/A
2008,1,14,2,0,0,0,0,0,0,0,0,10.583721684572424,968.3049926757812,45.427608540724826,149.26583157557377,0,2.273115634918213,N/A
2008,1,14,3,0,0,0,0,0,0,0,-1,10.144633973094642,968.6603393554688,44.08613254732778,135.63107745822475,0,2.4980485439300537,N/A
2008,1,14,4,0,0,0,0,0,0,0,-1,9.732321247689242,968.7272338867188,43.86220100602326,122.1194317493171,0,2.4786696434020996,N/A
2008,1,14,5,0,0,0,0,0,0,0,-2,9.38435936094686,969.2518310546875,43.8272359080658,108.81530650823832,0,2.3926098346710205,N/A
2008,1,14,6,0,0,0,0,0,0,0,-1,9.79234186106595,969.6619262695312,45.098263586148235,95.8308638242421,0,2.2326793670654297,N/A
2008,1,14,7,0,50,31,54,48,129,63,-1,13.264122270905204,970.136474609375,35.73321842161996,83.33466630456371,0,1.8289179801940918,N/A
2008,1,14,8,0,148,335,254,137,389,260,-4,16.64381985227874,970.8530883789062,23.473825165379555,71.60354632436173,0,1.26561439037323,N/A
2008,1,14,9,0,191,520,443,190,542,452,-4,21.07835475081265,970.9732666015625,17.162686465317332,61.09076455971528,0,1.44166100025177,N/A
2008,1,14,10,0,215,621,593,220,627,601,-5,24.013943980053966,970.4869384765625,13.898830323298206,52.545670260745084,0,1.6371304988861084,N/A
2008,1,14,11,0,227,668,683,235,668,690,-3,25.605530244810097,969.16943359375,14.038762461137388,47.06175762835647,0,1.5532872676849365,N/A
2008,1,14,12,0,231,676,703,238,676,710,-2,26.511262979194726,967.8246459960938,14.554186560818138,45.75838038399262,0,1.5372828245162964,N/A
2008,1,14,13,0,223,653,652,230,653,659,-1,26.61934718657261,967.1469116210938,15.429372215523273,48.9716617642933,0,1.6848418712615967,N/A
2008,1,14,14,0,210,578,534,208,593,541,-1,25.788272569048104,966.6591796875,16.72979814257197,55.92642708671431,0,1.904339075088501,N/A
2008,1,14,15,0,182,440,365,170,482,370,0,23.9364381971356,966.7329711914062,19.432180298812845,65.43599478852848,0,2.134016752243042,N/A
2008,1,14,16,0,114,171,154,104,286,170,3,20.2609036435706,966.8550415039062,32.96446743599117,76.54764407061342,0,2.3905818462371826,N/A
2008,1,14,17,0,1,0,1,6,12,6,3,17.820223954734104,967.901611328125,39.69776880693245,88.6509155318598,0,2.842183828353882,N/A
2008,1,14,18,0,0,0,0,0,0,0,3,16.666424641837295,968.7317504882812,40.67410291405375,101.38838077937234,0,3.114471912384033,N/A
2008,1,14,19,0,0,0,0,0,0,0,2,15.581089115935356,969.2317504882812,42.590326000906465,114.52980069250746,0,3.1552388668060303,N/A
2008,1,14,20,0,0,0,0,0,0,0,2,14.666713739566035,969.7548217773438,45.23272350493095,127.93743339651238,0,2.9696385860443115,N/A
2008,1,14,21,0,0,0,0,0,0,0,3,13.970010732660398,969.791748046875,48.241621309713615,141.51372705037716,0,2.57983660697937,N/A
2008,1,14,22,0,0,0,0,0,0,0,3,13.445260922159889,969.02734375,50.590298843387416,155.17429800268349,0,2.093705177307129,N/A
2008,1,14,23,0,0,0,0,0,0,0,3,12.986764482689011,968.3734741210938,51.318609367642765,168.75008136879939,0,1.7827540636062622,N/A
2008,1,15,0,0,0,0,0,0,0,0,2,12.520942219375797,968.2377319335938,51.28700485353357,175.82927956508257,0,1.8120214939117432,N/A
2008,1,15,1,0,0,0,0,0,0,0,2,12.072731932337547,967.9869384765625,50.72240791387445,162.9697683251869,0,2.0991721153259277,N/A
2008,1,15,2,0,0,0,0,0,0,0,1,11.621203311364582,967.737060546875,49.22853860786691,149.31418411786373,0,2.614553213119507,N/A
2008,1,15,3,0,0,0,0,0,0,0,0,11.140893622275655,967.924560546875,47.98573364904342,135.67423997576083,0,3.0661492347717285,N/A
2008,1,15,4,0,0,0,0,0,0,0,0,10.585359436649696,968.4506225585938,47.88864568108197,122.15367459399725,0,3.2194883823394775,N/A
2008,1,15,5,0,0,0,0,0,0,0,0,10.002894478132703,968.9937133789062,48.484009282823116,108.83775355801168,0,3.1208438873291016,N/A
2008,1,15,6,0,0,0,0,0,0,0,0,10.136718907605427,969.4575805664062,49.0284094885942,95.83835162997501,0,2.9083173274993896,N/A
2008,1,15,7,0,51,31,55,48,128,63,0,13.31904873825647,969.7476196289062,38.414810525997886,83.32313935957625,0,2.5343809127807617,N/A
2008,1,15,8,0,148,336,255,137,389,261,-1,16.73066451870119,970.50341796875,29.095640101438814,71.56754281937691,0,1.8256232738494873,N/A
