Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,1,9,1,0,0,0,0,0,0,0,8,11.980520843117631,967.216796875,80.91711159702322,162.66077443349445,0,1.417267084121704,N/A
2010,1,9,2,0,0,0,0,0,0,0,8,11.550818719145184,967.1364135742188,82.82767535626515,148.99386941529403,0,1.114261269569397,N/A
2010,1,9,3,0,0,0,0,0,0,0,8,11.179208342343998,966.921630859375,84.53653555358488,135.38428952552334,0,0.7852710485458374,N/A
2010,1,9,4,0,0,0,0,0,0,0,8,10.815124064374686,966.7570190429688,86.42936716117056,121.91155181404116,0,0.43759018182754517,N/A
2010,1,9,5,0,0,0,0,0,0,0,8,10.466207723442096,967.452880859375,88.45324462903626,108.65773171083954,0,0.30428171157836914,N/A
2010,1,9,6,0,0,0,0,0,0,0,8,10.78534062646753,968.038330078125,86.81104947736141,95.73670959482587,0,0.5882233381271362,N/A
2010,1,9,7,0,52,109,65,47,212,72,11,14.172582910433391,968.4712524414062,83.28301608174911,83.32117344625125,0,0.9282519221305847,N/A
2010,1,9,8,0,140,415,271,111,510,271,10,16.950263506195768,968.8703002929688,67.94417004023836,71.69423860186328,0,0.9817675948143005,N/A
2010,1,9,9,0,146,661,464,146,661,464,11,20.919950446186647,968.9512329101562,54.88986222511457,61.31668809254886,0,0.5661101341247559,N/A
2010,1,9,10,0,166,740,613,166,740,613,10,23.910793417556647,968.76904296875,43.96273319846542,52.94099140193672,0,0.4168452322483063,N/A
2010,1,9,11,0,176,776,699,176,776,699,10,24.9542159268899,967.8673095703125,41.262807474261834,47.64376215596638,0,0.8006086945533752,N/A
2010,1,9,12,0,178,781,716,178,781,716,10,25.17652606483972,966.8766479492188,40.88102722324595,46.494357395992594,0,1.0960332155227661,N/A
2010,1,9,13,0,172,757,661,172,757,661,10,24.828359047755157,966.3551635742188,41.66556275897338,49.78195665868565,0,1.2755244970321655,N/A
2010,1,9,14,0,157,699,541,157,699,541,10,23.942636959142476,965.9659423828125,43.90359685793088,56.73837155628913,0,1.313396692276001,N/A
2010,1,9,15,0,130,588,368,130,588,368,11,22.42447638273029,966.2012939453125,50.944258781326226,66.21274117558542,0,1.4457210302352905,N/A
2010,1,9,16,0,98,266,157,84,379,167,12,19.66092457587348,966.391845703125,62.4750586600867,77.27801008937288,0,1.9096763134002686,N/A
2010,1,9,17,0,1,0,1,5,15,5,11,17.681833674868358,966.972412109375,66.9232269407539,89.33442225515786,0,2.4229631423950195,N/A
2010,1,9,18,0,0,0,0,0,0,0,11,16.736579654214665,967.8466796875,69.68654547938004,102.0300473419507,0,2.733201503753662,N/A
2010,1,9,19,0,0,0,0,0,0,0,10,15.837460179942354,968.3449096679688,72.44501329770272,115.13385731756836,0,2.825561761856079,N/A
2010,1,9,20,0,0,0,0,0,0,0,10,15.00523341160897,969.1344604492188,75.00373610018814,128.50928418335914,0,2.733508586883545,N/A
2010,1,9,21,0,0,0,0,0,0,0,10,14.261047685133974,969.3028564453125,76.70640072997891,142.0605865511884,0,2.494635581970215,N/A
2010,1,9,22,0,0,0,0,0,0,0,9,13.645310444987217,969.3173828125,77.89084093638154,155.7107778092066,0,2.2074503898620605,N/A
2010,1,9,23,0,0,0,0,0,0,0,9,13.120179433332396,968.8106689453125,79.01517741778838,169.33544804427137,0,1.8908133506774902,N/A
2010,1,10,0,0,0,0,0,0,0,0,9,12.697127895194456,968.2843017578125,80.40356141101445,175.98175528259094,0,1.5782322883605957,N/A
2010,1,10,1,0,0,0,0,0,0,0,9,12.33197554306139,967.6311645507812,81.65583871163336,162.7281822048222,0,1.2913559675216675,N/A
2010,1,10,2,0,0,0,0,0,0,0,9,12.001582712412699,967.4517211914062,82.94641938308712,149.06145632194338,0,0.9116626381874084,N/A
2010,1,10,3,0,0,0,0,0,0,0,9,11.710594857757258,966.9649047851562,84.09655452475542,135.44611135241198,0,0.5520910024642944,N/A
2010,1,10,4,0,0,0,0,0,0,0,9,11.442976865454852,966.8112182617188,85.42460602306716,121.96493146176977,0,0.306815505027771,N/A
2010,1,10,5,0,0,0,0,0,0,0,9,11.222794153642099,967.2724609375,86.64597893661777,108.70032829637537,0,0.13353849947452545,N/A
2010,1,10,6,0,0,0,0,0,0,0,9,11.630323575860757,968.0550537109375,84.55831054773874,95.76574911729254,0,0.09196824580430984,N/A
2010,1,10,7,0,51,108,64,47,206,71,12,14.799131383414021,968.753662109375,86.0568505710154,83.33295609159175,0,0.33453914523124695,N/A
2010,1,10,8,0,110,501,268,110,501,268,11,17.842784435053147,969.4099731445312,66.29032088507206,71.68365991528258,0,0.34982815384864807,N/A
2010,1,10,9,0,145,652,459,145,652,459,12,21.785294795106495,969.872314453125,56.770458840754486,61.276946577507616,0,0.10355881601572037,N/A
2010,1,10,10,0,165,730,607,165,730,607,11,24.703837422296203,969.5845947265625,44.403971957480756,52.864459943423704,0,1.167818546295166,N/A
2010,1,10,11,0,175,767,694,175,767,694,11,25.519444350585275,968.5469360351562,42.62350848602415,47.52618452497091,0,1.4508445262908936,N/A
2010,1,10,12,0,177,773,711,177,773,711,12,25.687727672460085,967.5095825195312,42.639082012774004,46.34197550986224,0,1.5427722930908203,N/A
2010,1,10,13,0,171,750,658,171,750,658,11,25.34314049286928,967.059814453125,43.38115135359282,49.61127308353504,0,1.5733155012130737,N/A
2010,1,10,14,0,157,693,539,157,693,539,11,24.452254611880846,966.5997314453125,45.413570264701804,56.56501941415457,0,1.5870078802108765,N/A
2010,1,10,15,0,130,584,367,130,584,367,12,22.96634319904348,966.5549926757812,51.80018069949395,66.04509148416291,0,1.716164231300354,N/A
2010,1,10,16,0,99,276,161,84,377,168,13,20.260347429290107,966.6130981445312,63.25886368008092,77.11896548930869,0,2.174792528152466,N/A
2010,1,10,17,0,1,0,1,6,18,6,12,18.319568271216042,967.3309326171875,68.67126949303564,89.18450112209592,0,2.677004337310791,N/A
2010,1,10,18,0,0,0,0,0,0,0,12,17.361774081762974,968.2639770507812,72.0081000656809,101.8884122009332,0,2.9477062225341797,N/A
2010,1,10,19,0,0,0,0,0,0,0,12,16.43213822082572,968.964111328125,75.1080263269438,114.99984404664981,0,3.0017306804656982,N/A
2010,1,10,20,0,0,0,0,0,0,0,11,15.574696246938402,969.7332763671875,77.84695038520081,128.3819282826218,0,2.9017579555511475,N/A
2010,1,10,21,0,0,0,0,0,0,0,11,14.809651988279711,970.089599609375,80.01457382728495,141.93857301578151,0,2.7095189094543457,N/A
2010,1,10,22,0,0,0,0,0,0,0,11,14.144476732531587,970.0147705078125,81.49825703973153,155.59140506119792,0,2.4835097789764404,N/A
2010,1,10,23,0,0,0,0,0,0,0,10,13.575362896217769,969.8148193359375,82.59202638339151,169.20747343610884,0,2.2427072525024414,N/A
2010,1,11,0,0,0,0,0,0,0,0,10,13.095003688425265,969.3240966796875,83.94183393231151,175.97188687907084,0,2.0187511444091797,N/A
2010,1,11,1,0,0,0,0,0,0,0,10,12.674609581096888,968.7843627929688,84.96052004618574,162.79087194342105,0,1.825693964958191,N/A
2010,1,11,2,0,0,0,0,0,0,0,10,12.33864508433544,968.24755859375,85.66389034274052,149.1250494698279,0,1.5670825242996216,N/A
2010,1,11,3,0,0,0,0,0,0,0,9,12.072822837397382,968.3402709960938,86.354620591225,135.50399109870355,0,1.2736091613769531,N/A
2010,1,11,4,0,0,0,0,0,0,0,9,11.847056763871024,968.3046875,86.80152960089971,122.01421278442668,0,1.0272659063339233,N/A
2010,1,11,5,0,0,0,0,0,0,0,9,11.627409079951121,968.5472412109375,87.49581173276263,108.73856061616462,0,0.8202757239341736,N/A
2010,1,11,6,0,0,0,0,0,0,0,9,12.039932190418313,968.9027099609375,84.98215069558927,95.79007484972021,0,0.6276266574859619,N/A
2010,1,11,7,0,51,108,64,46,197,69,14,14.98023002842416,969.65380859375,96.65279332650661,83.33959404978091,0,0.38065269589424133,N/A
2010,1,11,8,0,109,487,262,109,487,262,12,17.651619467172452,970.5355224609375,70.9678824555779,71.66742774472178,0,0.2889488637447357,N/A
2010,1,11,9,0,144,637,451,144,637,451,12,21.970188812725212,970.6702270507812,55.08590367603332,61.230980528760526,0,0.7455417513847351,N/A
2010,1,11,10,0,164,716,597,164,716,597,12,24.297359752497016,970.200927734375,49.13913594251689,52.78114800022981,0,1.2670279741287231,N/A
2010,1,11,11,0,174,753,684,174,753,684,13,25.201144031133026,969.323974609375,47.251502859731495,47.40151716938667,0,1.460599422454834,N/A
2010,1,11,12,0,176,759,702,176,759,702,13,25.465691746317532,968.4676513671875,46.66687612811317,46.182806865979224,0,1.5663983821868896,N/A
2010,1,11,13,0,170,738,650,170,738,650,13,25.147132410245092,967.6251220703125,47.17477804117071,49.43482227302855,0,1.6539113521575928,N/A
2010,1,11,14,0,156,681,533,156,681,533,12,24.296285591756657,966.9171142578125,48.89308453331978,56.38723971562748,0,1.6917380094528198,N/A
2010,1,11,15,0,130,574,364,130,574,364,12,22.836306319062658,966.515625,53.661532961915725,65.87426300069322,0,1.7941124439239502,N/A
2010,1,11,16,0,84,371,168,84,371,168,13,20.263879897570348,966.8338623046875,65.65608669792935,76.95775545846519,0,2.0853445529937744,N/A
2010,1,11,17,0,1,0,1,6,19,6,12,18.438780173204975,967.4826049804688,70.51553090389093,89.0331900812576,0,2.287123918533325,N/A
2010,1,11,18,0,0,0,0,0,0,0,12,17.858785234072172,968.3444213867188,72.66415798837524,101.74600457928378,0,2.3214409351348877,N/A
2010,1,11,19,0,0,0,0,0,0,0,12,17.45257582858835,968.642578125,74.00812089374077,114.86551379885876,0,2.235762119293213,N/A
2010,1,11,20,0,0,0,0,0,0,0,12,16.943201176035586,969.1727905273438,75.15702247876541,128.25457483717986,0,2.1002488136291504,N/A
2010,1,11,21,0,0,0,0,0,0,0,12,16.415475036370765,969.3818359375,76.24453469707217,141.81671777507194,0,1.9555104970932007,N/A
2010,1,11,22,0,0,0,0,0,0,0,11,16.02211135627732,969.2587280273438,76.89057433680365,155.47203988503864,0,1.839555025100708,N/A
2010,1,11,23,0,0,0,0,0,0,0,11,15.734442581303938,968.7487182617188,77.3634509266341,169.07825933584553,0,1.7594574689865112,N/A
2010,1,12,0,0,0,0,0,0,0,0,11,15.436331160412692,968.5606689453125,77.9101882261486,175.94838431739376,0,1.674019455909729,N/A
2010,1,12,1,0,0,0,0,0,0,0,11,15.11789623454763,968.4955444335938,78.70536389180201,162.8485752935761,0,1.6694867610931396,N/A
2010,1,12,2,0,0,0,0,0,0,0,11,14.909721882744975,967.934814453125,80.15710690443852,149.1844791630355,0,1.6506983041763306,N/A
2010,1,12,3,0,0,0,0,0,0,0,11,14.809378213565424,967.621826171875,81.50706880315491,135.5578020729364,0,1.718658685684204,N/A
2010,1,12,4,0,0,0,0,0,0,0,11,14.73902426271286,967.3995361328125,81.86373666098578,122.05929710475056,0,1.8034147024154663,N/A
2010,1,12,5,0,0,0,0,0,0,0,11,14.654489649384175,968.0958862304688,82.23495773539179,108.77235265273067,0,1.7579689025878906,N/A
2010,1,12,6,0,0,0,0,0,0,0,11,14.902745835864096,968.6344604492188,82.64695443530238,95.80963168215287,0,1.6309890747070312,N/A
2010,1,12,7,0,38,0,38,44,182,65,11,15.818549121392266,969.6371459960938,77.41242754929605,83.34105955805163,0,1.407353162765503,N/A
2010,1,12,8,0,128,11,132,107,465,253,12,16.824761989838578,970.3909301757812,74.83296715642402,71.64553097871757,0,1.283955454826355,N/A
2010,1,12,9,0,191,14,198,142,613,438,12,18.410544852220823,971.1353149414062,70.12607847995552,61.17879632813011,0,1.4374778270721436,N/A
2010,1,12,10,0,169,0,169,162,692,582,13,19.664120950381005,970.8181762695312,65.46084083790083,52.691082783349366,0,1.619894027709961,N/A
2010,1,12,11,0,265,16,276,172,731,668,13,20.009132431509386,969.7579956054688,65.09523116536286,47.26980440604244,0,1.7891225814819336,N/A
2010,1,12,12,0,329,66,375,174,739,688,13,20.01761471942939,968.9369506835938,66.02033704259232,46.01691480203813,0,2.075298309326172,N/A
2010,1,12,13,0,189,7,194,169,718,638,13,19.69922607596095,967.8345336914062,67.69938007595101,49.25269133831221,0,2.4242007732391357,N/A
2010,1,12,14,0,283,292,446,154,663,523,13,19.12225999087002,967.2276611328125,70.07054396763048,56.205138040453306,0,2.5859375,N/A
2010,1,12,15,0,200,289,319,128,556,357,13,18.28606330135983,967.143798828125,75.03166277044464,65.70036755195471,0,2.5769600868225098,N/A
2010,1,12,16,0,35,0,35,83,357,165,13,17.09885495087144,967.3120727539062,80.49301605775604,76.7944885406253,0,2.778116226196289,N/A
2010,1,12,17,0,1,0,1,6,20,7,13,16.278499501835938,967.915771484375,83.11889995425581,88.88057457528708,0,2.9631364345550537,N/A
2010,1,12,18,0,0,0,0,0,0,0,13,15.871416861631872,968.2763671875,84.049291535026,101.60291883289723,0,2.9803504943847656,N/A
2010,1,12,19,0,0,0,0,0,0,0,12,15.56020240880099,968.7131958007812,84.58901469178203,114.73094605650469,0,2.893152952194214,N/A
2010,1,12,20,0,0,0,0,0,0,0,12,15.294575241737107,968.99755859375,84.85240579068268,128.12728441865997,0,2.791088819503784,N/A
2010,1,12,21,0,0,0,0,0,0,0,12,14.994210362147044,969.1439819335938,85.28230635761902,141.69505519909785,0,2.7895328998565674,N/A
2010,1,12,22,0,0,0,0,0,0,0,12,14.668635518487804,968.9086303710938,85.949586128742,155.3526734064124,0,2.906212329864502,N/A
2010,1,12,23,0,0,0,0,0,0,0,12,14.355781601206559,968.4346923828125,86.51718075069007,168.94770351486014,0,3.151811361312866,N/A
2010,1,13,0,0,0,0,0,0,0,0,11,14.120285190461061,967.7459106445312,86.615803348813,175.91079951079175,0,3.3925669193267822,N/A
2010,1,13,1,0,0,0,0,0,0,0,11,14.002335949097073,966.9690551757812,86.62176817725768,162.90102253071925,0,3.515104293823242,N/A
2010,1,13,2,0,0,0,0,0,0,0,11,13.983568836639279,966.0851440429688,86.79729112134996,149.2395764599018,0,3.459545850753784,N/A
2010,1,13,3,0,0,0,0,0,0,0,11,14.013753283843869,965.9347534179688,87.35600502285125,135.60741951865964,0,3.321028232574463,N/A
2010,1,13,4,0,0,0,0,0,0,0,12,14.13812072658169,965.9273071289062,88.41710488043834,122.10008840681438,0,3.1777427196502686,N/A
2010,1,13,5,0,0,0,0,0,0,0,12,14.297827659557015,966.1242065429688,89.99994189701086,108.80163155114543,0,3.0397682189941406,N/A
2010,1,13,6,0,0,0,0,0,0,0,13,14.603843634531302,966.5192260742188,91.69430868824217,95.82436802383427,0,2.94445538520813,N/A
2010,1,13,7,0,42,6,43,44,180,65,14,15.619324591324983,966.9556884765625,92.04430966237237,83.3373172741334,0,2.8156211376190186,N/A
2010,1,13,8,0,123,8,126,107,464,253,15,17.318409704451312,967.4572143554688,89.63945714691955,71.61796452345126,0,2.726224899291992,N/A
2010,1,13,9,0,181,13,188,142,614,439,17,20.24058387327824,967.4417114257812,82.95792885230829,61.12041635236994,0,2.9435112476348877,N/A
2010,1,13,10,0,294,341,502,162,694,584,18,22.485193098635875,966.8519287109375,77.62307763160075,52.594305556808024,0,3.045623302459717,N/A
2010,1,13,11,0,244,40,272,172,733,671,19,24.3640612530819,965.8123168945312,75.3353829572037,47.13110397132688,0,2.9875736236572266,N/A
2010,1,13,12,0,367,237,533,175,741,691,20,25.405434179062468,964.8803100585938,73.81862520836985,45.84437631039272,0,2.8581464290618896,N/A
2010,1,13,13,0,304,69,350,169,722,642,20,25.255170955819324,964.2752075195312,73.27133781128133,49.06498243152608,0,2.8497228622436523,N/A
2010,1,13,14,0,281,317,459,155,669,529,19,24.79042154484432,964.4425048828125,73.65749060925742,56.01883783592331,0,2.8373491764068604,N/A
2010,1,13,15,0,149,42,167,129,565,364,19,23.940482067658763,964.971923828125,77.49945518584718,65.52354001582282,0,2.472791910171509,N/A
2010,1,13,16,0,85,368,170,85,368,170,19,22.085754405128455,965.5971069335938,83.33041686783776,76.62930463354928,0,2.147510528564453,N/A
2010,1,13,17,0,2,0,2,7,25,8,18,20.358969635079518,966.8805541992188,86.58705257183351,88.72686111551,0,2.047192096710205,N/A
2010,1,13,18,0,0,0,0,0,0,0,17,19.570377488474264,967.9297485351562,88.90593027494202,101.45924758324178,0,2.060403347015381,N/A
2010,1,13,19,0,0,0,0,0,0,0,17,18.76363997260745,968.4700317382812,91.31075734410457,114.59621778346065,0,2.1672823429107666,N/A
2010,1,13,20,0,0,0,0,0,0,0,16,17.966698484078506,969.2051391601562,93.82293598815136,128.00011432331019,0,2.408834457397461,N/A
2010,1,13,21,0,0,0,0,0,0,0,16,17.145657389684004,969.3414916992188,96.82818458367521,141.57361558527225,0,2.6844348907470703,N/A
2010,1,13,22,0,0,0,0,0,0,0,16,16.339322347803943,969.49609375,100,155.23329180927735,0,2.8598077297210693,N/A
2010,1,13,23,0,0,0,0,0,0,0,15,15.978335061577638,969.455810546875,100,168.81569982683453,0,2.885152816772461,N/A
2010,1,14,0,0,0,0,0,0,0,0,15,15.832638745283987,969.4266967773438,100,175.85882463976412,0,2.72092866897583,N/A
2010,1,14,1,0,0,0,0,0,0,0,15,15.661847871618534,969.132568359375,99.81220400129777,162.94794365805853,0,2.3669731616973877,N/A
2010,1,14,2,0,0,0,0,0,0,0,15,15.295412645909494,968.927734375,99.71513833346616,149.29017360398473,0,2.1766934394836426,N/A
2010,1,14,3,0,0,0,0,0,0,0,14,14.90181530946785,969.1727905273438,98.93871102818565,135.6527208769062,0,2.13315749168396,N/A
2010,1,14,4,0,0,0,0,0,0,0,14,14.789419918999783,969.5394287109375,98.13853536157126,122.13649351475766,0,2.1558313369750977,N/A
2010,1,14,5,0,0,0,0,0,0,0,14,14.723059946061994,970.3712158203125,98.36484823853931,108.82632774180219,0,2.1469669342041016,N/A
2010,1,14,6,0,0,0,0,0,0,0,14,14.631848865066331,971.1641845703125,97.88216782440044,95.83423588268094,0,2.0564632415771484,N/A
2010,1,14,7,0,52,58,59,46,204,70,14,14.959169340244614,971.84716796875,95.5960623282721,83.32833030531332,0,2.0113208293914795,N/A
2010,1,14,8,0,136,47,151,110,500,269,14,15.819881587411146,973.2215576171875,92.79031035107589,71.58471295834605,0,2.0882468223571777,N/A
2010,1,14,9,0,220,22,231,146,653,462,15,17.111830032823093,973.9866943359375,89.7376267739816,61.055843627521995,0,2.219604730606079,N/A
2010,1,14,10,0,246,19,258,166,734,613,15,18.258239179529767,973.9810791015625,84.4078182079467,52.49083960140102,0,2.3013648986816406,N/A
2010,1,14,11,0,340,210,484,177,773,705,15,19.93839611207983,973.0714721679688,77.43387403566369,46.98545549569007,0,2.222856044769287,N/A
2010,1,14,12,0,280,563,674,179,782,726,15,21.2638095544674,972.3248291015625,68.81369033869535,45.665248946280705,0,2.116957426071167,N/A
2010,1,14,13,0,194,710,661,174,763,676,14,21.263980103371296,971.5177001953125,65.07192167813791,48.87177567690674,0,2.1214237213134766,N/A
2010,1,14,14,0,159,709,558,159,709,558,13,20.76054732024403,970.7910766601562,62.34549673719211,55.82843388489659,0,2.297337770462036,N/A
2010,1,14,15,0,133,604,385,133,604,385,12,19.53542729339972,970.4237060546875,63.66215246560017,65.34387299500528,0,2.509227752685547,N/A
2010,1,14,16,0,99,333,177,88,402,182,12,17.417381765830157,970.705810546875,71.45596671900178,76.46227471469604,0,2.68499755859375,N/A
2010,1,14,17,0,2,0,2,9,33,10,12,15.538859312870159,971.3792114257812,80.19653598880004,88.57196648613346,0,2.9017140865325928,N/A
2010,1,14,18,0,0,0,0,0,0,0,12,14.617751402963847,972.009765625,84.5001243038822,101.31508163431779,0,2.824207067489624,N/A
2010,1,14,19,0,0,0,0,0,0,0,11,13.735708610485403,972.2047729492188,88.3345996137527,114.46140337237739,0,2.5012054443359375,N/A
2010,1,14,20,0,0,0,0,0,0,0,11,12.96380295077796,972.6298828125,92.67295609433205,127.87311856158874,0,2.1424999237060547,N/A
2010,1,14,21,0,0,0,0,0,0,0,11,12.358218563074729,973.0819091796875,96.34985883223726,141.45242521224205,0,1.8576161861419678,N/A
2010,1,14,22,0,0,0,0,0,0,0,11,11.871704165481844,972.8614501953125,99.32679029996511,155.11387651475115,0,1.6926785707473755,N/A
2010,1,14,23,0,0,0,0,0,0,0,11,11.425382340201963,972.497314453125,100,168.6821388428545,0,1.6425504684448242,N/A
2010,1,15,0,0,0,0,0,0,0,0,10,10.997499549494023,972.3510131835938,100,175.79229730476806,0,1.6410144567489624,N/A
2010,1,15,1,0,0,0,0,0,0,0,10,10.606670277166359,972.3098754882812,100,162.98906957162308,0,1.6125776767730713,N/A
2010,1,15,2,0,0,0,0,0,0,0,10,10.256022719041823,971.9573364257812,100,149.33610446624317,0,1.4251718521118164,N/A
2010,1,15,3,0,0,0,0,0,0,0,10,10.282517287916392,971.6593627929688,100,135.69358604921902,0,1.1385338306427002,N/A
2010,1,15,4,0,0,0,0,0,0,0,10,10.45646807931763,971.9000854492188,100,122.16842226849752,0,0.7679819464683533,N/A
2010,1,15,5,0,0,0,0,0,0,0,10,10.57465765765835,972.4428100585938,98.698771229894,108.84637505900129,0,0.3863056004047394,N/A
2010,1,15,6,0,0,0,0,0,0,0,10,10.966665196034285,973.3129272460938,94.7520663198888,95.83919094016086,0,0.2709718942642212,N/A
2010,1,15,7,0,51,109,64,47,212,72,10,11.87381201103068,974.1077270507812,90.62670531751314,83.31408003542796,0,0.4355606734752655,N/A
2010,1,15,8,0,112,512,274,112,512,274,11,13.516376811529085,974.8367919921875,85.98695867600922,71.54578291040852,0,0.5474876165390015,N/A
2010,1,15,9,0,155,619,456,147,665,470,11,16.779914133209388,975.758544921875,72.70860396348073,60.98510984711923,0,0.5869894623756409,N/A
