Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,1,1,23,0,0,0,0,0,0,0,5,9.764358194321062,964.31982421875,74.02110928940897,170.35486424389615,0,1.7213655710220337,N/A
2011,1,2,0,0,0,0,0,0,0,0,4,9.19592005697615,964.0382080078125,74.4696103131575,175.6369019395304,0,1.5788495540618896,N/A
2011,1,2,1,0,0,0,0,0,0,0,4,8.716619970676334,963.6571044921875,74.5995933896261,162.0550394882645,0,1.4131723642349243,N/A
2011,1,2,2,0,0,0,0,0,0,0,4,8.261960022863889,963.55224609375,75.86199595002365,148.40016744024157,0,1.2745198011398315,N/A
2011,1,2,3,0,0,0,0,0,0,0,4,7.841499901514453,963.6815185546875,76.75478459551849,134.83028359163097,0,1.2347910404205322,N/A
2011,1,2,4,0,0,0,0,0,0,0,3,7.4751437760298245,963.9585571289062,77.36915459841246,121.41166127846319,0,1.2300019264221191,N/A
2011,1,2,5,0,0,0,0,0,0,0,3,7.156567531708504,964.9786376953125,77.7782485683386,108.22606614316848,0,1.2133738994598389,N/A
2011,1,2,6,0,0,0,0,0,0,0,3,7.410784402458432,965.499267578125,75.55933471989437,95.39099104520483,0,1.2237486839294434,N/A
2011,1,2,7,0,54,106,67,51,216,77,5,10.591404460748095,966.4024658203125,70.10271098656715,83.08582727971758,0,1.2018922567367554,N/A
2011,1,2,8,0,141,425,276,116,520,280,5,13.584833629046727,967.2481689453125,59.3286628346524,71.60372184477936,0,0.8148810267448425,N/A
2011,1,2,9,0,143,667,463,151,674,474,4,17.49652531559707,967.564208984375,42.50310987178008,61.41832979316598,0,0.547139048576355,N/A
2011,1,2,10,0,158,750,607,171,754,623,4,19.72884854856494,967.0813598632812,36.98665009709076,53.2906609864216,0,0.4138835668563843,N/A
2011,1,2,11,0,167,785,690,181,791,708,4,21.014141092487876,966.2031860351562,34.87438251493155,48.279916746562925,0,0.5030525326728821,N/A
2011,1,2,12,0,168,792,705,183,795,721,5,21.582996665241183,965.3743286132812,33.9359328999311,47.389968429967425,0,0.7129307985305786,N/A
2011,1,2,13,0,164,768,649,176,770,662,4,21.49149164580075,964.9249877929688,33.69647004461798,50.83847948671464,0,0.9765263199806213,N/A
2011,1,2,14,0,151,704,526,160,708,537,4,20.671178123203447,964.704345703125,34.693535525269155,57.85248514236306,0,1.2634971141815186,N/A
2011,1,2,15,0,139,558,355,132,588,359,5,19.11131835268833,964.7359008789062,40.997863684817595,67.32204649656595,0,1.496527075767517,N/A
2011,1,2,16,0,92,203,133,82,358,154,6,16.191377451052574,965.196533203125,53.315445165803574,78.3552899292417,0,1.7619041204452515,N/A
2011,1,2,17,0,0,0,0,1,1,1,5,14.354753098590322,965.8364868164062,56.6578157328806,90.3694444335117,0,2.0170419216156006,N/A
2011,1,2,18,0,0,0,0,0,0,0,5,13.487339762350416,966.6244506835938,58.037637965035906,103.02422904147417,0,2.117190361022949,N/A
2011,1,2,19,0,0,0,0,0,0,0,5,12.697186596378572,967.0834350585938,59.64304109133589,116.08762274485474,0,2.067782163619995,N/A
2011,1,2,20,0,0,0,0,0,0,0,4,11.983067342483537,967.4693603515625,61.29345795656347,129.42592232670947,0,1.946616530418396,N/A
2011,1,2,21,0,0,0,0,0,0,0,4,11.335912534491058,967.5444946289062,62.67559247235172,142.94538285601544,0,1.8533011674880981,N/A
2011,1,2,22,0,0,0,0,0,0,0,4,10.728676909246587,967.2531127929688,63.96958550575842,156.57566021126033,0,1.795072078704834,N/A
2011,1,2,23,0,0,0,0,0,0,0,3,10.167358823302607,966.8588256835938,65.06704082803283,170.23396713728306,0,1.7483794689178467,N/A
2011,1,3,0,0,0,0,0,0,0,0,3,9.61224871035273,966.3887329101562,66.33095514781022,175.7108183277052,0,1.7283726930618286,N/A
2011,1,3,1,0,0,0,0,0,0,0,3,9.090989825871702,966.1920776367188,67.55028607322669,162.14894960234125,0,1.7390145063400269,N/A
2011,1,3,2,0,0,0,0,0,0,0,3,8.581740463418328,965.9576416015625,68.82327065410227,148.49163712394628,0,1.7156972885131836,N/A
2011,1,3,3,0,0,0,0,0,0,0,2,8.09905201229617,965.911865234375,70.11641347919104,134.91675567122326,0,1.6963266134262085,N/A
2011,1,3,4,0,0,0,0,0,0,0,2,7.643239044379982,966.33349609375,72.13116828448106,121.49157479087603,0,1.711226224899292,N/A
2011,1,3,5,0,0,0,0,0,0,0,2,7.218648546861516,967.0048217773438,74.31517163469329,108.29774090415486,0,1.738262414932251,N/A
2011,1,3,6,0,0,0,0,0,0,0,3,7.390690116145549,967.4841918945312,73.82577491458768,95.45222180410522,0,1.757895827293396,N/A
2011,1,3,7,0,53,104,66,51,211,76,5,10.453526666033213,968.3067626953125,69.46190173569595,83.13349202168675,0,1.6530022621154785,N/A
2011,1,3,8,0,142,424,276,115,515,278,5,13.40278042500978,968.8773193359375,59.80071735333175,71.63334632268037,0,1.3618354797363281,N/A
2011,1,3,9,0,143,667,463,151,669,471,5,17.249327479470878,969.0768432617188,46.13061985106966,61.423593303970975,0,1.4876461029052734,N/A
2011,1,3,10,0,171,749,619,171,749,619,5,19.249246271845834,968.6930541992188,41.79511872517275,53.26378847387814,0,1.4172632694244385,N/A
2011,1,3,11,0,181,786,705,181,786,705,6,20.409628212036466,967.5454711914062,40.26583070123884,48.21479648078938,0,1.3834272623062134,N/A
2011,1,3,12,0,182,791,719,182,791,719,6,20.994898475958394,966.5411376953125,39.33468588597714,47.288449660025755,0,1.369770884513855,N/A
2011,1,3,13,0,170,748,644,176,766,661,6,21.002442408947275,966.09765625,39.294960572442015,50.712004356212624,0,1.3673614263534546,N/A
2011,1,3,14,0,160,704,536,160,704,536,6,20.26404529506715,966.2218017578125,40.62424825284434,57.714247715750766,0,1.414323329925537,N/A
2011,1,3,15,0,140,559,357,132,586,359,6,18.67461387610865,966.3663330078125,45.267925492383846,67.18076351438475,0,1.5214616060256958,N/A
2011,1,3,16,0,93,213,137,82,358,155,7,15.825139315441334,967.2035522460938,59.0373975724008,78.21529175059075,0,1.849168300628662,N/A
2011,1,3,17,0,0,0,0,2,2,2,6,13.906380744467015,967.9685668945312,62.562696094362,90.23275275893101,0,2.1830830574035645,N/A
2011,1,3,18,0,0,0,0,0,0,0,6,13.020402217604953,968.8599853515625,64.00075303126198,102.89114550606234,0,2.2810022830963135,N/A
2011,1,3,19,0,0,0,0,0,0,0,5,12.170908591244768,969.0629272460938,65.78847166526924,115.95849658712075,0,2.1937482357025146,N/A
2011,1,3,20,0,0,0,0,0,0,0,5,11.37732924993486,969.1886596679688,67.42342097540254,129.3006546321931,0,2.051252841949463,N/A
2011,1,3,21,0,0,0,0,0,0,0,5,10.661511224702167,968.8271484375,68.94669326252948,142.82363498041784,0,1.920975685119629,N/A
2011,1,3,22,0,0,0,0,0,0,0,4,10.006450133338888,968.0411987304688,70.2545051671232,156.45646386636696,0,1.7971571683883667,N/A
2011,1,3,23,0,0,0,0,0,0,0,4,9.391409463636478,967.5576171875,71.58984142724006,170.11243590011708,0,1.6722819805145264,N/A
2011,1,4,0,0,0,0,0,0,0,0,4,8.780316590498444,967.074951171875,73.22390012961772,175.7776441622172,0,1.5830028057098389,N/A
2011,1,4,1,0,0,0,0,0,0,0,4,8.196518991118126,966.8670654296875,75.96776053453182,162.2399618252394,0,1.5509246587753296,N/A
2011,1,4,2,0,0,0,0,0,0,0,4,7.555075645744694,966.794189453125,79.1500517167258,148.58032851932992,0,1.5841392278671265,N/A
2011,1,4,3,0,0,0,0,0,0,0,4,6.904512482306018,966.6884765625,82.2914742076248,135.0002376328141,0,1.755079984664917,N/A
2011,1,4,4,0,0,0,0,0,0,0,4,6.3268913846155215,967.1583251953125,85.19188002472093,121.56816745190095,0,2.011261463165283,N/A
2011,1,4,5,0,0,0,0,0,0,0,3,5.800041535834623,967.5549926757812,87.75901922193154,108.3656844292,0,2.213726282119751,N/A
2011,1,4,6,0,0,0,0,0,0,0,3,5.865895041038527,968.220703125,87.02666402371455,95.5092348300355,0,2.27984356880188,N/A
2011,1,4,7,0,49,45,55,50,208,75,4,8.682105016384241,968.5467529296875,76.9790865343848,83.17636468365468,0,1.960192322731018,N/A
2011,1,4,8,0,138,314,237,115,512,277,5,12.000859926426187,969.33154296875,65.91501556235443,71.65752208277655,0,1.3444256782531738,N/A
2011,1,4,9,0,185,493,421,151,667,470,6,16.06127447201891,969.6131591796875,51.46553446497647,61.422677600033126,0,1.2445893287658691,N/A
2011,1,4,10,0,181,685,592,171,747,618,6,18.3351039120746,968.8037109375,46.77985361270816,53.230027179368115,0,0.8704146146774292,N/A
2011,1,4,11,0,196,704,666,181,784,704,7,19.812403891947156,967.8419189453125,44.535040045392485,48.14233977242842,0,0.5967016816139221,N/A
2011,1,4,12,0,192,728,687,182,790,720,7,20.697387405874906,966.8031616210938,42.5524863668954,47.1797500888849,0,0.4687376618385315,N/A
2011,1,4,13,0,176,766,662,176,766,662,7,20.891814665628658,965.9508666992188,41.94987344532323,50.57919094791579,0,0.49355313181877136,N/A
2011,1,4,14,0,160,705,539,160,705,539,7,20.18463509361891,965.6544189453125,43.24934761605181,57.5708616101095,0,0.6763890385627747,N/A
2011,1,4,15,0,142,544,355,132,588,362,7,18.560990164680845,965.469482421875,47.215571445227525,67.0355031543433,0,1.018255591392517,N/A
2011,1,4,16,0,94,222,140,83,362,158,8,15.677940633876972,965.9970703125,61.66713634838842,78.0723182484928,0,1.6053954362869263,N/A
2011,1,4,17,0,0,0,0,2,3,2,6,13.646356751263397,966.3970336914062,64.02411834332858,90.0939141909924,0,2.108956813812256,N/A
2011,1,4,18,0,0,0,0,0,0,0,6,12.681339522368717,967.0643310546875,65.46219214303386,102.7565626182254,0,2.3117568492889404,N/A
2011,1,4,19,0,0,0,0,0,0,0,5,11.75056072985791,967.6154174804688,67.27264726595143,115.82840836983189,0,2.2490923404693604,N/A
2011,1,4,20,0,0,0,0,0,0,0,5,10.953868932033345,967.9635620117188,68.79756104937229,129.17485493331475,0,1.9957716464996338,N/A
2011,1,4,21,0,0,0,0,0,0,0,4,10.314585188813396,967.8372192382812,69.53212122310035,142.70167100629297,0,1.6688257455825806,N/A
2011,1,4,22,0,0,0,0,0,0,0,4,9.686562902149547,967.339599609375,70.23284720123124,156.3371760664287,0,1.3581215143203735,N/A
2011,1,4,23,0,0,0,0,0,0,0,4,9.111902964258263,966.6967163085938,71.12605858706638,169.99022666773266,0,1.106715440750122,N/A
2011,1,5,0,0,0,0,0,0,0,0,3,8.595254867062295,966.1714477539062,72.24924278047837,175.83654008234691,0,0.9294030666351318,N/A
2011,1,5,1,0,0,0,0,0,0,0,3,8.04573969321342,965.3795776367188,74.95260007485295,162.32784337535605,0,0.8073325753211975,N/A
2011,1,5,2,0,0,0,0,0,0,0,3,7.422328787574827,964.9601440429688,78.08579531648898,148.66607799621758,0,0.7381928563117981,N/A
2011,1,5,3,0,0,0,0,0,0,0,3,6.813801571298143,964.8862915039062,81.3156272415529,135.0805963621033,0,0.8071527481079102,N/A
2011,1,5,4,0,0,0,0,0,0,0,3,6.268987593337613,965.1528930664062,84.35167408383582,121.64132678674123,0,0.9674437046051025,N/A
2011,1,5,5,0,0,0,0,0,0,0,3,5.725806372693739,965.8790893554688,87.54702922463328,108.42980177483368,0,1.1365694999694824,N/A
2011,1,5,6,0,0,0,0,0,0,0,3,5.7614461658450296,966.6583862304688,87.40864497597833,95.56195228079586,0,1.3241045475006104,N/A
2011,1,5,7,0,53,100,65,50,207,75,5,8.62767415764938,967.3825073242188,78.3679620274803,83.21439942215622,0,1.3597462177276611,N/A
2011,1,5,8,0,144,380,264,115,512,276,5,11.888749931049063,968.0366821289062,66.35003784801532,71.67621372389623,0,1.191427230834961,N/A
2011,1,5,9,0,153,628,454,151,666,470,6,15.633540626226932,968.0755004882812,53.382576769124626,61.41556675981557,0,1.4965300559997559,N/A
2011,1,5,10,0,162,739,605,171,746,618,6,17.6921593132285,967.3701171875,48.976279735662786,53.1893818171212,0,1.5378198623657227,N/A
2011,1,5,11,0,181,783,705,181,783,705,7,19.108835895659297,966.1557006835938,46.173431915039096,48.062571375683056,0,1.573101282119751,N/A
2011,1,5,12,0,174,777,704,183,790,721,7,19.972473499542048,965.0302124023438,43.05512650931661,47.06391534400285,0,1.5923417806625366,N/A
2011,1,5,13,0,169,754,650,176,767,665,6,20.17402353738305,964.2615356445312,41.43073309364077,50.44010912328736,0,1.5643659830093384,N/A
2011,1,5,14,0,161,707,542,161,707,542,6,19.534569926774793,964.031005859375,42.0438769552067,57.42241806478931,0,1.519718885421753,N/A
2011,1,5,15,0,167,487,359,133,592,366,6,17.988286943143237,964.3042602539062,46.18132319835761,66.88636899094786,0,1.448165774345398,N/A
2011,1,5,16,0,99,140,129,84,368,161,7,15.017956677940731,964.8760986328125,61.602711641955345,77.92647541764941,0,1.4931772947311401,N/A
2011,1,5,17,0,0,0,0,3,4,3,6,13.046584073674353,965.9339599609375,63.33335948203177,89.95300457412782,0,1.6378650665283203,N/A
2011,1,5,18,0,0,0,0,0,0,0,5,12.114973966252478,966.89404296875,64.41769937767086,102.62058450276257,0,1.747684121131897,N/A
2011,1,5,19,0,0,0,0,0,0,0,5,11.211554299755221,967.5831298828125,65.6196272078697,115.69745382064724,0,1.8115750551223755,N/A
2011,1,5,20,0,0,0,0,0,0,0,4,10.382388137921566,968.0120849609375,66.86510077304212,129.04860672752778,0,1.863297700881958,N/A
2011,1,5,21,0,0,0,0,0,0,0,4,9.631545753948444,968.0179443359375,68.15685065047788,142.579555912885,0,1.8634227514266968,N/A
2011,1,5,22,0,0,0,0,0,0,0,3,8.943218506241465,967.5346069335938,69.30129239021167,156.21782872053967,0,1.807869553565979,N/A
2011,1,5,23,0,0,0,0,0,0,0,3,8.270748762167955,966.92724609375,70.44407763885866,169.86728584452732,0,1.5986219644546509,N/A
2011,1,6,0,0,0,0,0,0,0,0,2,7.720375025618694,966.3344116210938,70.74104241485428,175.88663702549954,0,1.239140272140503,N/A
2011,1,6,1,0,0,0,0,0,0,0,2,7.259190102629191,966.0460815429688,73.23565916925001,162.41235446945709,0,0.8425073027610779,N/A
2011,1,6,2,0,0,0,0,0,0,0,2,6.7642284260928704,965.8345336914062,75.64891392036961,148.7487200058493,0,0.6234241127967834,N/A
2011,1,6,3,0,0,0,0,0,0,0,2,6.311751349418557,965.7263793945312,77.93088086066768,135.15769886860988,0,0.5644175410270691,N/A
2011,1,6,4,0,0,0,0,0,0,0,2,5.889509562279557,965.8867797851562,80.02101571586937,121.7109416486678,0,0.6521556377410889,N/A
2011,1,6,5,0,0,0,0,0,0,0,2,5.484809637091303,966.5432739257812,82.2577299005652,108.49000017395267,0,0.822262704372406,N/A
2011,1,6,6,0,0,0,0,0,0,0,2,5.581511203439277,967.5831909179688,81.94133830021137,95.61029913623476,0,1.055954933166504,N/A
2011,1,6,7,0,51,65,59,51,217,76,4,8.780589644651798,968.0050659179688,74.79054814871391,83.24752960415908,0,1.2413523197174072,N/A
2011,1,6,8,0,137,312,236,117,528,283,4,11.777972339425673,968.7115478515625,62.3540847880784,71.68938137284417,0,1.186954379081726,N/A
2011,1,6,9,0,196,526,448,152,684,480,4,15.717778866440085,969.284423828125,48.4678855470714,61.402245020758336,0,1.7114756107330322,N/A
2011,1,6,10,0,281,367,502,173,765,632,5,18.08705760267884,968.5737915039062,44.18514658450262,53.14185976479305,0,1.8464182615280151,N/A
2011,1,6,11,0,236,687,696,183,801,719,5,19.782067367467334,968.2151489257812,40.057180441974424,47.9755189005312,0,1.9105108976364136,N/A
2011,1,6,12,0,169,796,713,184,806,735,5,20.749526459604965,967.72216796875,37.61552079162183,46.94099408456352,0,1.9812984466552734,N/A
2011,1,6,13,0,164,773,658,178,781,677,5,20.97436129431503,967.4583129882812,36.17615712330682,50.29483223680989,0,2.1049113273620605,N/A
2011,1,6,14,0,152,713,538,163,721,553,5,20.28763630091197,967.088623046875,37.06619734324821,57.269012007938116,0,2.2246816158294678,N/A
2011,1,6,15,0,143,564,366,135,606,374,5,18.61806218641516,966.989013671875,41.969707358304404,66.7334687018361,0,2.2604382038116455,N/A
2011,1,6,16,0,95,241,147,86,383,167,6,15.289919985090535,966.8143310546875,55.54042252804151,77.77787569934478,0,2.3000752925872803,N/A
2011,1,6,17,0,0,0,0,3,6,3,5,13.138137665692966,967.246826171875,60.53623883803611,89.8101467946979,0,2.3220272064208984,N/A
2011,1,6,18,0,0,0,0,0,0,0,5,12.15744804905114,967.8256225585938,62.29488672197391,102.48331425181985,0,2.1716084480285645,N/A
2011,1,6,19,0,0,0,0,0,0,0,4,11.322337197719321,967.7565307617188,63.55511225092819,115.56572666679254,0,1.9227832555770874,N/A
2011,1,6,20,0,0,0,0,0,0,0,4,10.57956078556191,968.1213989257812,64.31444945217359,128.92199047143762,0,1.555188536643982,N/A
2011,1,6,21,0,0,0,0,0,0,0,3,9.903599680353409,968.4080200195312,64.99733701516516,142.4573503803685,0,1.1051008701324463,N/A
2011,1,6,22,0,0,0,0,0,0,0,3,9.296259367259154,968.1786499023438,66.09009519739234,156.09844761595437,0,0.7496176958084106,N/A
2011,1,6,23,0,0,0,0,0,0,0,3,8.693863823743584,967.7876586914062,68.09121622474547,169.74355087781376,0,0.5687144994735718,N/A
2011,1,7,0,0,0,0,0,0,0,0,3,8.109307351119242,967.16015625,70.60526192380172,175.92705276331077,0,0.5193461775779724,N/A
2011,1,7,1,0,0,0,0,0,0,0,3,7.560288771082014,966.5717163085938,72.93479604891644,162.4932488581928,0,0.6320225596427917,N/A
2011,1,7,2,0,0,0,0,0,0,0,2,6.996163768659017,966.012939453125,75.54718135274535,148.82808739687277,0,0.7724763751029968,N/A
2011,1,7,3,0,0,0,0,0,0,0,2,6.501210345079983,965.51904296875,77.89331613404875,135.23141252144234,0,0.8481294512748718,N/A
2011,1,7,4,0,0,0,0,0,0,0,2,6.027298964478632,965.9024658203125,80.53193554909438,121.77690240363808,0,0.8875690698623657,N/A
2011,1,7,5,0,0,0,0,0,0,0,2,5.562741740153854,966.5430297851562,83.1056447789128,108.54618917961173,0,0.9093388915061951,N/A
2011,1,7,6,0,0,0,0,0,0,0,2,5.72324789538726,967.4595947265625,82.26516052624194,95.65420330556695,0,0.9150876402854919,N/A
2011,1,7,7,0,54,126,69,51,219,77,4,9.008209138532209,968.2899780273438,73.30800099516817,83.27570431214615,0,0.9121062755584717,N/A
2011,1,7,8,0,119,494,275,117,531,284,4,12.48845892627594,969.2943725585938,59.95632672362214,71.69699492004194,0,0.8723111152648926,N/A
2011,1,7,9,0,144,667,464,153,687,482,6,16.156279221475017,969.5770874023438,51.27885285901497,61.38270283580046,0,0.997186541557312,N/A
2011,1,7,10,0,159,751,611,173,768,635,5,19.147048497847265,968.6163940429688,41.162533712039824,53.08747274348155,0,1.2420871257781982,N/A
2011,1,7,11,0,168,790,698,183,806,724,5,21.03782214301708,967.368896484375,37.138785340738906,47.88121384644226,0,1.3323736190795898,N/A
2011,1,7,12,0,174,783,710,185,811,741,5,22.166336156894772,966.0665893554688,33.06322936583053,46.81103877596214,0,1.5022677183151245,N/A
2011,1,7,13,0,167,762,656,179,787,683,4,22.456021417353725,965.439208984375,30.983717889516484,50.143437653244824,0,1.668153166770935,N/A
2011,1,7,14,0,155,701,536,163,726,558,4,21.774708338729283,964.745361328125,32.16790427832657,57.11074250303147,0,1.8057074546813965,N/A
2011,1,7,15,0,143,562,367,136,610,378,6,20.029576120936724,964.4662475585938,40.795763515812475,66.57691389372187,0,1.9801217317581177,N/A
2011,1,7,16,0,97,251,151,87,386,170,6,16.56725592985947,964.710205078125,51.09323157756776,77.62663606023796,0,2.3932738304138184,N/A
2011,1,7,17,0,0,0,0,4,7,4,5,14.344298140135152,965.3067626953125,54.52118324343904,89.6654769368827,0,2.7887635231018066,N/A
2011,1,7,18,0,0,0,0,0,0,0,4,13.308749542740657,966.2174682617188,56.63328324235229,102.34485381798814,0,2.945931911468506,N/A
2011,1,7,19,0,0,0,0,0,0,0,4,12.33511502016978,966.5885620117188,58.93477654693616,115.43331854932428,0,2.966376304626465,N/A
2011,1,7,20,0,0,0,0,0,0,0,4,11.440743471849714,966.7431030273438,61.16066593539521,128.79508353098643,0,2.903578996658325,N/A
2011,1,7,21,0,0,0,0,0,0,0,3,10.630213618031178,966.4907836914062,63.358302220164354,142.33511080239037,0,2.735008716583252,N/A
2011,1,7,22,0,0,0,0,0,0,0,3,9.903028634422071,965.6488037109375,65.22346926227681,155.97905256731985,0,2.5495433807373047,N/A
2011,1,7,23,0,0,0,0,0,0,0,3,9.263973313065947,964.8402099609375,66.8391336871234,169.61895100899946,0,2.3201494216918945,N/A
2011,1,8,0,0,0,0,0,0,0,0,3,8.743774474013662,964.271484375,67.84542760670874,175.95691211319374,0,2.018866539001465,N/A
2011,1,8,1,0,0,0,0,0,0,0,2,8.353639187525005,964.1030883789062,68.48282630390331,162.5702744362278,0,1.706680417060852,N/A
2011,1,8,2,0,0,0,0,0,0,0,2,7.960624648863757,963.8980102539062,69.78166769906974,148.90401174924946,0,1.4048559665679932,N/A
2011,1,8,3,0,0,0,0,0,0,0,2,7.589274802367072,963.8953857421875,71.91963622708388,135.30160529053086,0,1.1321640014648438,N/A
2011,1,8,4,0,0,0,0,0,0,0,2,7.225799201996949,964.1506958007812,74.10757893774053,121.83910111541636,0,0.9043444991111755,N/A
2011,1,8,5,0,0,0,0,0,0,0,3,6.868108930862263,965.0037841796875,76.38426262349066,108.59828080694898,0,0.7224778532981873,N/A
2011,1,8,6,0,0,0,0,0,0,0,3,7.130828148187959,965.659912109375,75.64654299199032,95.6935957316445,0,0.6958768367767334,N/A
2011,1,8,7,0,53,125,68,49,201,73,6,10.581369062758483,966.5838012695312,76.30116173864417,83.29888150103683,0,0.8604695796966553,N/A
2011,1,8,8,0,118,494,274,114,507,274,5,13.572681408034043,967.0519409179688,59.64766560571031,71.69902622255668,0,0.9213616251945496,N/A
2011,1,8,9,0,150,663,468,150,663,468,7,17.526443503316557,966.9044189453125,53.19722885468027,61.35693461055803,0,0.9600419998168945,N/A
2011,1,8,10,0,171,744,619,171,744,619,7,20.980073501061895,965.9779663085938,40.73850968803267,53.0262357916421,0,1.3131364583969116,N/A
2011,1,8,11,0,181,782,707,181,782,707,7,22.887593208595433,964.69140625,36.95417035107975,47.7796898771133,0,1.289862871170044,N/A
2011,1,8,12,0,183,789,724,183,789,724,7,23.67646655495986,963.835693359375,35.9594481599795,46.67410275906304,0,1.2167022228240967,N/A
2011,1,8,13,0,177,765,669,177,765,669,7,23.69306606166805,963.2322387695312,36.179935304473176,49.98600262042012,0,1.1441360712051392,N/A
2011,1,8,14,0,154,706,540,161,706,546,7,22.944882086063046,962.670654296875,37.91638454909325,56.947706957165984,0,1.0180437564849854,N/A
2011,1,8,15,0,143,568,371,134,591,371,8,21.3974433115975,962.5845336914062,43.45811434286585,66.41681200935918,0,1.0234379768371582,N/A
2011,1,8,16,0,98,261,155,86,373,167,9,18.19501554267481,962.8072509765625,56.45123861993968,77.47286440461566,0,1.3889737129211426,N/A
2011,1,8,17,0,0,0,0,4,8,4,7,16.03160615581743,963.181396484375,58.429266395762305,89.51907839890427,0,1.8965988159179688,N/A
2011,1,8,18,0,0,0,0,0,0,0,7,15.008346972826246,963.7952880859375,60.6881683665338,102.2053039105418,0,2.2547500133514404,N/A
2011,1,8,19,0,0,0,0,0,0,0,7,14.003445709891821,964.0768432617188,63.57700817659831,115.30031894188046,0,2.4483180046081543,N/A
2011,1,8,20,0,0,0,0,0,0,0,6,13.037246831180312,964.220703125,66.74711791210713,128.6679601372798,0,2.6062514781951904,N/A
2011,1,8,21,0,0,0,0,0,0,0,6,12.11230885593136,964.7059326171875,70.17732513923238,142.21288930489322,0,2.6747004985809326,N/A
2011,1,8,22,0,0,0,0,0,0,0,6,11.271365789613355,964.6111450195312,73.51339576973034,155.85965757075007,0,2.6651101112365723,N/A
2011,1,8,23,0,0,0,0,0,0,0,6,10.54508506758765,964.2251586914062,76.31379916255334,169.4934080039808,0,2.603545665740967,N/A
2011,1,9,0,0,0,0,0,0,0,0,6,9.942516686964893,964.1900634765625,78.69802567460746,175.97537018160637,0,2.518782138824463,N/A
2011,1,9,1,0,0,0,0,0,0,0,6,9.413504602742137,964.0546875,81.7561386636748,162.64317392994752,0,2.4188649654388428,N/A
2011,1,9,2,0,0,0,0,0,0,0,6,8.951170724863289,963.653564453125,84.12328493694851,148.97632372576294,0,2.365556001663208,N/A
2011,1,9,3,0,0,0,0,0,0,0,6,8.558365401287006,963.4817504882812,85.86290397263359,135.36814599307385,0,2.330604076385498,N/A
2011,1,9,4,0,0,0,0,0,0,0,6,8.25657380442857,964.0164794921875,87.16774940196588,121.89743173101049,0,2.262901544570923,N/A
2011,1,9,5,0,0,0,0,0,0,0,6,8.02516067125373,964.491943359375,88.06475123353306,108.64618967285276,0,2.210113048553467,N/A
2011,1,9,6,0,0,0,0,0,0,0,6,8.474203799186455,965.0960693359375,85.4515802608738,95.7284104916693,0,2.1932613849639893,N/A
2011,1,9,7,0,54,71,63,48,194,71,7,11.8424976121226,965.9298706054688,76.25539127766366,83.3170042367836,0,2.024171829223633,N/A
2011,1,9,8,0,113,497,270,113,497,270,8,15.202378509600976,966.4414672851562,65.52691509679565,71.69544846373734,0,1.5182510614395142,N/A
2011,1,9,9,0,149,653,463,149,653,463,9,19.699094024556132,966.6920776367188,51.77706729599403,61.32493567378453,0,1.270937442779541,N/A
2011,1,9,10,0,170,734,612,170,734,612,9,22.827683850841197,965.8768310546875,42.98109104321905,52.958165459195165,0,0.9622974395751953,N/A
2011,1,9,11,0,180,772,700,180,772,700,10,24.227202890940305,964.9227905273438,40.72873769584424,47.67098245879882,0,0.6420861482620239,N/A
2011,1,9,12,0,182,778,717,182,778,717,10,24.74033717492523,964.3597412109375,39.81254445850466,46.53024221712347,0,0.5436728000640869,N/A
2011,1,9,13,0,176,754,662,176,754,662,9,24.528917369626924,963.7733154296875,39.85115369872384,49.82260794462337,0,0.7534430623054504,N/A
2011,1,9,14,0,160,695,541,160,695,541,9,23.639665660642606,963.6944580078125,41.21101907783884,56.78000652258077,0,1.1219286918640137,N/A
2011,1,9,15,0,133,581,367,133,581,367,10,21.978451882961735,963.8746948242188,47.303867336525784,66.2532734212883,0,1.7567546367645264,N/A
2011,1,9,16,0,99,233,151,86,366,166,10,18.903264371724617,964.12841796875,58.41190749217672,77.31666898228977,0,2.623929738998413,N/A
2011,1,9,17,0,1,0,1,5,10,5,9,16.749731804495923,964.94482421875,64.1322109547824,89.3710241569887,0,3.209158420562744,N/A
2011,1,9,18,0,0,0,0,0,0,0,9,15.562721277205924,965.4814453125,68.15766654825445,102.06476389479715,0,3.398317575454712,N/A
2011,1,9,19,0,0,0,0,0,0,0,9,14.373676836593347,966.2084350585938,72.33935789357379,115.16681507418295,0,3.37963604927063,N/A
2011,1,9,20,0,0,0,0,0,0,0,9,13.315064816985284,966.8344116210938,75.35349405097605,128.5406913482521,0,3.291027545928955,N/A
2011,1,9,21,0,0,0,0,0,0,0,8,12.375358447365215,966.68359375,77.12059108869376,142.09073377138762,0,3.1425247192382812,N/A
2011,1,9,22,0,0,0,0,0,0,0,7,11.547668556339772,966.5919189453125,78.69199989143677,155.74027096256384,0,2.9394571781158447,N/A
2011,1,9,23,0,0,0,0,0,0,0,7,10.795632392852212,966.2876586914062,80.6228343398455,169.36683686500595,0,2.7127742767333984,N/A
2011,1,10,0,0,0,0,0,0,0,0,7,10.116839183471086,966.067626953125,82.3592493933122,175.9816374736695,0,2.515707492828369,N/A
